step,tag,position,velocity
1580,moveGoal,(2459.6548:1765.5314),(-5.3140254:-5.292555)
1581,moveGoal,(2454.3438:1760.2358),(-5.3110843:-5.2955065)
1582,moveGoal,(2449.031:1754.9419),(-5.3126373:-5.2939477)
1583,moveGoal,(2443.7183:1749.6481),(-5.3127265:-5.2938585)
1584,moveGoal,(2438.4062:1744.3536),(-5.31212:-5.294467)
1585,moveGoal,(2433.0945:1739.059),(-5.311854:-5.294734)
1586,moveGoal,(2427.7825:1733.7644),(-5.312057:-5.2945304)
1587,moveGoal,(2422.4705:1728.4697),(-5.311904:-5.294684)
1588,moveGoal,(2417.1587:1723.1749),(-5.311749:-5.2948394)
1589,moveGoal,(2411.8472:1717.8799),(-5.31159:-5.2949986)
1590,moveGoal,(2406.536:1712.5845),(-5.311181:-5.295409)
1591,moveGoal,(2401.2249:1707.2891),(-5.311139:-5.295451)
1592,moveGoal,(2395.9138:1701.9935),(-5.311094:-5.2954965)
1593,moveGoal,(2390.601:1696.6998),(-5.3128233:-5.2937613)
1594,moveGoal,(2385.291:1691.4033),(-5.310105:-5.2964883)
1595,moveGoal,(2379.9805:1686.1073),(-5.310568:-5.296024)
1596,moveGoal,(2374.6702:1680.811),(-5.310383:-5.2962093)
1597,moveGoal,(2369.3596:1675.515),(-5.3105946:-5.295997)
1598,moveGoal,(2364.0508:1670.2172),(-5.308799:-5.297797)
1599,moveGoal,(2358.7427:1664.9187),(-5.3081813:-5.298416)
1600,moveGoal,(2353.433:1659.6217),(-5.3096094:-5.2969856)
1601,moveGoal,(2348.1235:1654.3248),(-5.3096814:-5.2969136)
1602,moveGoal,(2342.8164:1649.0253),(-5.3070908:-5.299508)
1603,moveGoal,(2337.509:1643.7262),(-5.307489:-5.29911)
1604,moveGoal,(2332.2002:1638.4285),(-5.308832:-5.2977643)
1605,moveGoal,(2326.8945:1633.1274),(-5.305629:-5.300972)
1606,moveGoal,(2321.585:1627.8303),(-5.3094826:-5.297113)
1607,moveGoal,(2316.2756:1622.533),(-5.309261:-5.297335)
1608,moveGoal,(2310.9666:1617.2356),(-5.309184:-5.2974114)
1609,moveGoal,(2305.6575:1611.938),(-5.30903:-5.297566)
1610,moveGoal,(2300.3486:1606.6403),(-5.3088717:-5.2977247)
1611,moveGoal,(2295.04:1601.3422),(-5.3085523:-5.2980447)
1612,moveGoal,(2289.7314:1596.0443),(-5.3087006:-5.2978954)
1613,moveGoal,(2284.4258:1590.7434),(-5.3057137:-5.3008866)
1614,moveGoal,(2279.1174:1585.4452),(-5.3083587:-5.2982388)
1615,moveGoal,(2273.8093:1580.1467),(-5.308181:-5.298417)
1616,moveGoal,(2268.5015:1574.848),(-5.3079123:-5.2986856)
1617,moveGoal,(2263.1936:1569.5494),(-5.307979:-5.298619)
1618,moveGoal,(2257.886:1564.2505),(-5.3077006:-5.2988973)
1619,moveGoal,(2252.5784:1558.9514),(-5.307502:-5.299097)
1620,moveGoal,(2247.2708:1553.6523),(-5.307565:-5.299033)
1621,moveGoal,(2241.9702:1548.3462),(-5.3004208:-5.3061795)
1622,moveGoal,(2236.6704:1543.0394),(-5.299829:-5.3067703)
1623,moveGoal,(2231.3628:1537.7404),(-5.307577:-5.2990212)
1624,moveGoal,(2226.0557:1532.4409),(-5.307171:-5.2994285)
1625,moveGoal,(2220.7588:1527.1313),(-5.2969875:-5.3096075)
1626,moveGoal,(2215.4514:1521.832),(-5.3072963:-5.299303)
1627,moveGoal,(2210.2065:1516.4708),(-5.2448015:-5.361162)
1628,moveGoal,(2204.91:1511.1608),(-5.296526:-5.3100677)
1629,moveGoal,(2199.5999:1505.8641),(-5.309956:-5.296637)
1630,moveGoal,(2194.3062:1500.5513),(-5.2937546:-5.31283)
1631,moveGoal,(2189.0205:1495.2303),(-5.2855773:-5.320966)
1632,moveGoal,(2183.7288:1489.9155),(-5.291758:-5.314819)
1633,moveGoal,(2178.417:1484.6207),(-5.3117657:-5.294822)
1634,moveGoal,(2173.1062:1479.325),(-5.31086:-5.295731)
1635,moveGoal,(2167.796:1474.0287),(-5.310318:-5.2962747)
1636,moveGoal,(2162.486:1468.7318),(-5.3097525:-5.296842)
1637,moveGoal,(2157.1765:1463.4348),(-5.309648:-5.296946)
1638,moveGoal,(2152.0632:1457.948),(-5.1131825:-5.4868355)
1639,moveGoal,(2146.7444:1452.6604),(-5.318912:-5.2876434)
1640,moveGoal,(2141.427:1447.3712),(-5.317417:-5.2891474)
1641,moveGoal,(2136.111:1442.0804),(-5.315856:-5.2907166)
1642,moveGoal,(2130.7961:1436.789),(-5.3150153:-5.29156)
1643,moveGoal,(2125.4788:1431.4998),(-5.317434:-5.2891307)
1644,moveGoal,(2120.1511:1426.221),(-5.3276706:-5.2788196)
1645,moveGoal,(2114.798:1420.9679),(-5.3530607:-5.25307)
1646,moveGoal,(2109.3955:1415.7659),(-5.402692:-5.2020116)
1647,moveGoal,(2103.924:1410.6364),(-5.4715433:-5.129544)
1648,moveGoal,(2098.4038:1405.5593),(-5.5202956:-5.0770407)
1649,moveGoal,(2092.8142:1400.5587),(-5.5896354:-5.000598)
1650,moveGoal,(2087.2302:1395.5519),(-5.5841017:-5.0067763)
1651,moveGoal,(2081.695:1390.491),(-5.5350533:-5.0609465)
1652,moveGoal,(2076.2334:1385.351),(-5.4616675:-5.1400576)
1653,moveGoal,(2070.845:1380.134),(-5.388329:-5.2168875)
1654,moveGoal,(2065.5134:1374.859),(-5.3314605:-5.2749915)
1655,moveGoal,(2060.2058:1369.5599),(-5.307496:-5.299103)
1656,moveGoal,(2054.8823:1364.277),(-5.323549:-5.282975)
1657,moveGoal,(2049.5073:1359.0463),(-5.3749485:-5.2306724)
1658,moveGoal,(2044.063:1353.888),(-5.4443808:-5.1583643)
1659,moveGoal,(2038.5642:1348.7876),(-5.498795:-5.1003194)
1660,moveGoal,(2033.0481:1343.706),(-5.5161257:-5.0815706)
1661,moveGoal,(2027.5571:1338.5973),(-5.4909377:-5.1087775)
1662,moveGoal,(2022.0894:1333.4637),(-5.467759:-5.1335773)
1663,moveGoal,(2016.706:1328.2417),(-5.3833036:-5.2220726)
1664,moveGoal,(2011.4763:1322.8658),(-5.2296863:-5.375908)
1665,moveGoal,(2006.1997:1317.5359),(-5.2765684:-5.3298993)
1666,moveGoal,(2003.5396:1310.5236),(-2.6602159:-7.0123644)
1667,moveGoal,(1997.6748:1305.8486),(-5.8647494:-4.6749034)
1668,moveGoal,(1991.6364:1301.4004),(-6.03843:-4.4482985)
