step,tag,position,velocity
1590,moveGoal,(3068.5725:3659.077),(2.870621:-6.928891)
1591,moveGoal,(3072.632:3652.7708),(4.059682:-6.3062654)
1592,moveGoal,(3074.8936:3645.6199),(2.2614393:-7.1509366)
1593,moveGoal,(3079.7715:3639.9229),(4.8780227:-5.69692)
1594,moveGoal,(3080.8022:3632.4941),(1.0308788:-7.428815)
1595,moveGoal,(3086.8147:3628.0107),(6.0124598:-4.48334)
1596,moveGoal,(3086.4368:3620.5203),(-0.37800503:-7.4904685)
1597,moveGoal,(3092.8389:3616.6135),(6.402085:-3.906829)
1598,moveGoal,(3092.043:3609.1558),(-0.79595095:-7.457645)
1599,moveGoal,(3098.1113:3604.7483),(6.06824:-4.407546)
1600,moveGoal,(3097.5032:3597.273),(-0.6081763:-7.475301)
1601,moveGoal,(3102.8984:3592.0632),(5.395341:-5.209635)
1602,moveGoal,(3102.6653:3584.567),(-0.2331712:-7.4963746)
1603,moveGoal,(3106.9954:3578.443),(4.3301435:-6.123713)
1604,moveGoal,(3107.354:3570.9517),(0.35861507:-7.491421)
1605,moveGoal,(3110.594:3564.1875),(3.240014:-6.7640452)
1606,moveGoal,(3111.443:3556.7358),(0.84911305:-7.451779)
1607,moveGoal,(3113.4663:3549.514),(2.023229:-7.221949)
1608,moveGoal,(3114.308:3542.0613),(0.84181786:-7.452606)
1609,moveGoal,(3115.042:3534.5972),(0.7337835:-7.4640183)
1610,moveGoal,(3115.1875:3527.0986),(0.14541292:-7.49859)
1611,moveGoal,(3114.8499:3519.6062),(-0.3375296:-7.492401)
1612,moveGoal,(3114.0308:3512.1511),(-0.8191248:-7.4551353)
1613,moveGoal,(3112.765:3504.7588),(-1.2659028:-7.392394)
1614,moveGoal,(3111.0928:3497.4475),(-1.6720812:-7.311234)
1615,moveGoal,(3109.0686:3490.2258),(-2.0242617:-7.2216597)
1616,moveGoal,(3106.74:3483.0964),(-2.3286583:-7.1293306)
1617,moveGoal,(3104.1543:3476.0562),(-2.585712:-7.0401773)
1618,moveGoal,(3101.3503:3469.1),(-2.8039522:-6.9561377)
1619,moveGoal,(3098.3599:3462.2222),(-2.9905746:-6.8779697)
1620,moveGoal,(3095.2148:3455.4133),(-3.1449902:-6.8087473)
1621,moveGoal,(3091.9456:3448.6633),(-3.2693064:-6.749936)
1622,moveGoal,(3088.5837:3441.959),(-3.3617184:-6.70439)
1623,moveGoal,(3085.159:3435.2866),(-3.4247427:-6.672416)
1624,moveGoal,(3081.6946:3428.6348),(-3.4644394:-6.6518917)
1625,moveGoal,(3078.206:3421.9956),(-3.4885476:-6.63928)
1626,moveGoal,(3074.705:3415.3628),(-3.500979:-6.6327333)
1627,moveGoal,(3071.1973:3408.7336),(-3.5079026:-6.629074)
1628,moveGoal,(3067.6863:3402.1062),(-3.510976:-6.627447)
1629,moveGoal,(3064.1743:3395.4792),(-3.5119069:-6.6269536)
1630,moveGoal,(3060.6616:3388.8528),(-3.512814:-6.6264725)
1631,moveGoal,(3057.1482:3382.2266),(-3.5134723:-6.6261244)
1632,moveGoal,(3053.6343:3375.6006),(-3.5139081:-6.6258926)
1633,moveGoal,(3050.1199:3368.9749),(-3.514317:-6.625675)
1634,moveGoal,(3046.6062:3362.3489),(-3.5137625:-6.6259694)
1635,moveGoal,(3043.092:3355.7231),(-3.5141733:-6.625752)
1636,moveGoal,(3039.5776:3349.0974),(-3.5143878:-6.6256385)
1637,moveGoal,(3036.0632:3342.4717),(-3.5143158:-6.6256766)
1638,moveGoal,(3032.5488:3335.8462),(-3.514502:-6.6255774)
1639,moveGoal,(3029.0347:3329.2205),(-3.5141997:-6.6257377)
1640,moveGoal,(3025.5195:3322.5952),(-3.5151384:-6.62524)
1641,moveGoal,(3022.0054:3315.9695),(-3.514083:-6.6257997)
1642,moveGoal,(3018.492:3309.3433),(-3.5135157:-6.626101)
1643,moveGoal,(3014.978:3302.7173),(-3.5139349:-6.6258783)
1644,moveGoal,(3011.4648:3296.091),(-3.5131307:-6.6263046)
1645,moveGoal,(3007.9534:3289.4639),(-3.5115898:-6.627121)
1646,moveGoal,(3004.4446:3282.8352),(-3.508776:-6.628612)
1647,moveGoal,(3000.9421:3276.2031),(-3.5023763:-6.631995)
1648,moveGoal,(2997.45:3269.5657),(-3.4921434:-6.637389)
1649,moveGoal,(2993.977:3262.9182),(-3.4729536:-6.64745)
1650,moveGoal,(2990.5479:3256.248),(-3.4292586:-6.6700964)
1651,moveGoal,(2987.2297:3249.522),(-3.318048:-6.7261105)
1652,moveGoal,(2984.2075:3242.658),(-3.022231:-6.8641186)
1653,moveGoal,(2981.909:3235.5188),(-2.29865:-7.1390624)
1654,moveGoal,(2980.9927:3228.075),(-0.9162322:-7.4438243)
1655,moveGoal,(2981.5483:3220.5955),(0.55574846:-7.4793816)
1656,moveGoal,(2983.141:3213.2666),(1.5927058:-7.3289356)
1657,moveGoal,(2985.845:3206.271),(2.703806:-6.995672)
1658,moveGoal,(2988.5667:3199.2822),(2.7217407:-6.988714)
1659,moveGoal,(2991.5403:3192.397),(2.9736812:-6.8852906)
1660,moveGoal,(2993.9597:3185.2979),(2.4194105:-7.0990458)
1661,moveGoal,(2996.8618:3178.382),(2.9021995:-6.9157243)
1662,moveGoal,(2999.082:3171.2183),(2.220308:-7.163814)
1663,moveGoal,(3002.4805:3164.5325),(3.3984988:-6.685821)
1664,moveGoal,(3004.5642:3157.3276),(2.0837002:-7.2047343)
1665,moveGoal,(3008.8528:3151.1748),(4.288674:-6.1528263)
1666,moveGoal,(3009.6711:3143.7195),(0.8183218:-7.455223)
1667,moveGoal,(3014.9084:3138.3508),(5.2371984:-5.3685904)
1668,moveGoal,(3014.3152:3130.8743),(-0.5932494:-7.4765005)
1669,moveGoal,(3019.8132:3125.7732),(5.4981565:-5.1010075)
1670,moveGoal,(3018.942:3118.324),(-0.8712317:-7.4492254)
1671,moveGoal,(3024.9978:3113.8994),(6.055925:-4.424452)
1672,moveGoal,(3023.7065:3106.5115),(-1.2911768:-7.388022)
1673,moveGoal,(3030.2104:3102.7766),(6.5039663:-3.7347596)
1674,moveGoal,(3028.5205:3095.4695),(-1.6899431:-7.3071265)
1675,moveGoal,(3034.593:3091.0679),(6.0726285:-4.401498)
1676,moveGoal,(3033.1333:3083.7112),(-1.4596126:-7.356598)
1677,moveGoal,(3038.6672:3078.6492),(5.534022:-5.062075)
1678,moveGoal,(3037.5168:3071.238),(-1.15045:-7.411239)
1679,moveGoal,(3042.831:3065.9458),(5.3142366:-5.292343)
1680,moveGoal,(3041.8054:3058.5164),(-1.02554:-7.429554)
1681,moveGoal,(3047.206:3053.3123),(5.400566:-5.2042184)
1682,moveGoal,(3046.0898:3045.8958),(-1.116318:-7.416457)
1683,moveGoal,(3051.9497:3041.2146),(5.8597803:-4.68113)
1684,moveGoal,(3050.5083:3033.8545),(-1.4413873:-7.3601904)
1685,moveGoal,(3057.1533:3030.377),(6.6449895:-3.4776595)
1686,moveGoal,(3055.1033:3023.1626),(-2.049944:-7.2144113)
1687,moveGoal,(3061.7515:3019.6912),(6.648305:-3.4713178)
1688,moveGoal,(3059.6443:3012.4932),(-2.1070843:-7.19793)
1689,moveGoal,(3065.8975:3008.352),(6.2531147:-4.1410823)
1690,moveGoal,(3063.9988:3001.0964),(-1.8986421:-7.2556987)
1691,moveGoal,(3070.0662:2996.688),(6.067502:-4.408562)
1692,moveGoal,(3068.2622:2989.4082),(-1.8040535:-7.2797933)
1693,moveGoal,(3074.8215:2985.7715),(6.559271:-3.6367533)
1694,moveGoal,(3072.6533:2978.5918),(-2.1681495:-7.1797724)
1695,moveGoal,(3079.5217:2975.579),(6.868354:-3.0125928)
1696,moveGoal,(3077.0999:2968.481),(-2.4217854:-7.0982366)
1697,moveGoal,(3083.7212:2964.9583),(6.6212363:-3.5226734)
1698,moveGoal,(3081.4106:2957.823),(-2.3104866:-7.1352406)
1699,moveGoal,(3087.7078:2953.7493),(6.29719:-4.0737453)
1700,moveGoal,(3085.56:2946.5635),(-2.14778:-7.185892)
1701,moveGoal,(3091.9429:2942.6252),(6.38276:-3.938321)
1702,moveGoal,(3089.7102:2935.4653),(-2.2326586:-7.159975)
1703,moveGoal,(3096.6023:2932.5073),(6.8920836:-2.9579027)
1704,moveGoal,(3093.996:2925.4746),(-2.6062355:-7.032605)
1705,moveGoal,(3100.9268:2922.6084),(6.9306717:-2.86632)
1706,moveGoal,(3098.248:2915.603),(-2.678606:-7.00536)
1707,moveGoal,(3104.8975:2912.134),(6.649479:-3.4690676)
1708,moveGoal,(3102.357:2905.0774),(-2.540535:-7.056606)
1709,moveGoal,(3108.6394:2900.981),(6.2824116:-4.0964994)
1710,moveGoal,(3106.2793:2893.862),(-2.3600738:-7.1189923)
1711,moveGoal,(3112.4224:2889.5596),(6.143114:-4.302574)
1712,moveGoal,(3110.11:2882.4248),(-2.3122373:-7.134673)
1713,moveGoal,(3116.2996:2878.1892),(6.189524:-4.23554)
1714,moveGoal,(3113.9163:2871.078),(-2.3832076:-7.1112814)
1715,moveGoal,(3120.2673:2867.0884),(6.350961:-3.9893975)
1716,moveGoal,(3117.7493:2860.0237),(-2.5179837:-7.0646844)
1717,moveGoal,(3124.648:2857.0815),(6.898781:-2.942248)
1718,moveGoal,(3121.752:2850.163),(-2.8958757:-6.9183745)
1719,moveGoal,(3128.901:2847.8955),(7.149015:-2.2675066)
1720,moveGoal,(3125.7974:2841.0676),(-3.1034472:-6.827783)
1721,moveGoal,(3132.8298:2838.4607),(7.032378:-2.606848)
1722,moveGoal,(3129.7556:2831.6196),(-3.0743067:-6.840953)
1723,moveGoal,(3136.544:2828.4307),(6.7882648:-3.1889603)
1724,moveGoal,(3133.5808:2821.5408),(-2.9632242:-6.889797)
1725,moveGoal,(3140.2703:2818.1492),(6.6893463:-3.391556)
1726,moveGoal,(3137.3225:2811.2527),(-2.9476323:-6.896482)
1727,moveGoal,(3144.3164:2808.5444),(6.9939556:-2.7082446)
1728,moveGoal,(3141.1436:2801.7485),(-3.1727514:-6.7958555)
1729,moveGoal,(3148.3274:2799.594),(7.1838675:-2.1545403)
1730,moveGoal,(3144.996:2792.8745),(-3.33124:-6.719587)
1731,moveGoal,(3152.059:2790.3516),(7.0628963:-2.5229955)
1732,moveGoal,(3148.7747:2783.609),(-3.2843564:-6.742626)
1733,moveGoal,(3155.394:2780.0828),(6.6194177:-3.5260901)
1734,moveGoal,(3152.3467:2773.2297),(-3.0473416:-6.8530073)
1735,moveGoal,(3158.035:2768.3416),(5.6881795:-4.8882117)
1736,moveGoal,(3155.4421:2761.304),(-2.592697:-7.0376077)
1737,moveGoal,(3159.6006:2755.0625),(4.158562:-6.241503)
1738,moveGoal,(3157.6948:2747.8086),(-1.9057052:-7.2538466)
1739,moveGoal,(3159.8794:2740.6338),(2.1846213:-7.174777)
1740,moveGoal,(3158.7065:2733.226),(-1.1727722:-7.4077396)
1741,moveGoal,(3158.9856:2725.7312),(0.27895856:-7.4948106)
1742,moveGoal,(3158.0269:2718.2927),(-0.9588494:-7.438455)
1743,moveGoal,(3156.9878:2710.865),(-1.039117:-7.4276667)
1744,moveGoal,(3155.459:2703.5225),(-1.5287945:-7.3425326)
1745,moveGoal,(3153.5186:2696.2778),(-1.94044:-7.244632)
1746,moveGoal,(3151.1604:2689.1582),(-2.3582666:-7.1195917)
1747,moveGoal,(3148.4004:2682.1846),(-2.7600021:-6.973693)
1748,moveGoal,(3145.266:2675.3708),(-3.1342292:-6.813708)
1749,moveGoal,(3141.7913:2668.7244),(-3.4748669:-6.6464505)
1750,moveGoal,(3138.0188:2662.2422),(-3.772484:-6.4821577)
1751,moveGoal,(3133.9956:2655.9126),(-4.0232234:-6.3295875)
1752,moveGoal,(3129.7705:2649.716),(-4.225216:-6.196576)
1753,moveGoal,(3125.3875:2643.6301),(-4.3829536:-6.0860267)
1754,moveGoal,(3120.8857:2637.6313),(-4.501733:-5.9987006)
1755,moveGoal,(3116.2966:2631.6992),(-4.589179:-5.932069)
1756,moveGoal,(3111.6445:2625.8164),(-4.6521034:-5.8828516)
1757,moveGoal,(3106.9468:2619.97),(-4.6978736:-5.846365)
1758,moveGoal,(3102.2134:2614.1523),(-4.7332854:-5.817733)
1759,moveGoal,(3097.454:2608.356),(-4.759274:-5.796491)
1760,moveGoal,(3092.6755:2602.5754),(-4.778653:-5.780525)
1761,moveGoal,(3087.8813:2596.8079),(-4.7942824:-5.7675695)
1762,moveGoal,(3083.0745:2591.0508),(-4.807003:-5.756972)
1763,moveGoal,(3078.2578:2585.3018),(-4.816636:-5.7489147)
1764,moveGoal,(3073.4321:2579.5603),(-4.825616:-5.741379)
1765,moveGoal,(3068.6006:2573.824),(-4.8316207:-5.7363267)
1766,moveGoal,(3063.7642:2568.0916),(-4.836308:-5.7323756)
1767,moveGoal,(3058.923:2562.363),(-4.8409557:-5.728451)
1768,moveGoal,(3054.0786:2556.6375),(-4.844382:-5.725554)
1769,moveGoal,(3049.2314:2550.9143),(-4.847221:-5.7231503)
1770,moveGoal,(3044.3813:2545.1936),(-4.850008:-5.720789)
1771,moveGoal,(3039.5298:2539.474),(-4.85147:-5.719548)
1772,moveGoal,(3034.677:2533.7556),(-4.852774:-5.718443)
1773,moveGoal,(3029.8228:2528.0383),(-4.8542585:-5.717182)
1774,moveGoal,(3024.9673:2522.322),(-4.855376:-5.716234)
1775,moveGoal,(3020.1108:2516.6067),(-4.856427:-5.7153406)
1776,moveGoal,(3015.254:2510.8918),(-4.8569922:-5.714861)
1777,moveGoal,(3010.397:2505.177),(-4.8570404:-5.7148194)
1778,moveGoal,(3005.5388:2499.4631),(-4.858074:-5.7139406)
1779,moveGoal,(3000.681:2493.749),(-4.858014:-5.713991)
1780,moveGoal,(2995.822:2488.036),(-4.8589225:-5.7132196)
1781,moveGoal,(2990.9631:2482.3225),(-4.8588285:-5.7132998)
1782,moveGoal,(2986.1038:2476.6096),(-4.859278:-5.7129173)
1783,moveGoal,(2981.2444:2470.897),(-4.8594766:-5.7127476)
1784,moveGoal,(2976.3848:2465.1843),(-4.859639:-5.7126093)
1785,moveGoal,(2971.5251:2459.4717),(-4.859623:-5.712623)
1786,moveGoal,(2966.6655:2453.759),(-4.859568:-5.71267)
1787,moveGoal,(2961.8054:2448.0469),(-4.8602123:-5.712122)
1788,moveGoal,(2956.9456:2442.3345),(-4.8599386:-5.712355)
1789,moveGoal,(2952.0854:2436.6223),(-4.8600287:-5.712279)
1790,moveGoal,(2947.2256:2430.91),(-4.85983:-5.7124476)
1791,moveGoal,(2942.3655:2425.1975),(-4.859999:-5.7123036)
1792,moveGoal,(2937.5051:2419.4856),(-4.860395:-5.711967)
1793,moveGoal,(2932.6453:2413.7732),(-4.85981:-5.7124643)
1794,moveGoal,(2927.785:2408.061),(-4.8602877:-5.7120576)
1795,moveGoal,(2922.925:2402.3486),(-4.859966:-5.712332)
1796,moveGoal,(2918.065:2396.6365),(-4.860099:-5.7122183)
1797,moveGoal,(2913.2048:2390.9243),(-4.860124:-5.712197)
1798,moveGoal,(2908.3447:2385.2122),(-4.8600283:-5.712279)
1799,moveGoal,(2903.4846:2379.5),(-4.8601637:-5.7121634)
1800,moveGoal,(2898.6245:2373.7878),(-4.860108:-5.712211)
1801,moveGoal,(2893.7644:2368.0757),(-4.860052:-5.712259)
1802,moveGoal,(2888.9045:2362.3633),(-4.8599534:-5.7123427)
1803,moveGoal,(2884.0444:2356.6511),(-4.860132:-5.71219)
1804,moveGoal,(2879.184:2350.939),(-4.860313:-5.712036)
1805,moveGoal,(2874.324:2345.2268),(-4.860173:-5.712156)
1806,moveGoal,(2869.4634:2339.5151),(-4.860638:-5.71176)
1807,moveGoal,(2864.603:2333.803),(-4.860299:-5.7120485)
1808,moveGoal,(2859.743:2328.0908),(-4.860199:-5.7121334)
1809,moveGoal,(2854.8828:2322.3787),(-4.8600554:-5.7122555)
1810,moveGoal,(2850.0227:2316.6663),(-4.8599963:-5.712306)
1811,moveGoal,(2845.1626:2310.954),(-4.860226:-5.7121105)
1812,moveGoal,(2840.3025:2305.242),(-4.8601236:-5.712198)
1813,moveGoal,(2835.4426:2299.5295),(-4.8599772:-5.712322)
1814,moveGoal,(2830.5825:2293.8174),(-4.860122:-5.7121987)
1815,moveGoal,(2825.7224:2288.1052),(-4.860062:-5.71225)
1816,moveGoal,(2820.8623:2282.393),(-4.8602095:-5.712125)
1817,moveGoal,(2816.0022:2276.681),(-4.860104:-5.712214)
1818,moveGoal,(2811.142:2270.9685),(-4.8599987:-5.712304)
1819,moveGoal,(2806.282:2265.2563),(-4.8601475:-5.7121773)
1820,moveGoal,(2801.4219:2259.5442),(-4.8600407:-5.712268)
1821,moveGoal,(2796.562:2253.8318),(-4.859933:-5.7123594)
1822,moveGoal,(2791.7017:2248.1199),(-4.860389:-5.7119713)
1823,moveGoal,(2786.8418:2242.4075),(-4.8599296:-5.712363)
1824,moveGoal,(2781.9814:2236.6956),(-4.8603907:-5.7119703)
1825,moveGoal,(2777.1213:2230.9832),(-4.8600183:-5.712287)
1826,moveGoal,(2772.2612:2225.271),(-4.860173:-5.7121553)
1827,moveGoal,(2767.4011:2219.5586),(-4.860016:-5.71229)
1828,moveGoal,(2762.541:2213.8464),(-4.8601723:-5.712157)
1829,moveGoal,(2757.6807:2208.1345),(-4.86033:-5.712022)
1830,moveGoal,(2752.8206:2202.4224),(-4.860218:-5.7121162)
1831,moveGoal,(2747.9602:2196.7104),(-4.8603306:-5.712022)
1832,moveGoal,(2743.0996:2190.9985),(-4.860492:-5.7118845)
1833,moveGoal,(2738.2395:2185.2864),(-4.8600554:-5.7122555)
1834,moveGoal,(2733.3794:2179.5742),(-4.860217:-5.7121177)
1835,moveGoal,(2728.5193:2173.862),(-4.8601017:-5.712216)
1836,moveGoal,(2723.6594:2168.1497),(-4.859936:-5.7123575)
1837,moveGoal,(2718.7993:2162.4375),(-4.8600507:-5.71226)
1838,moveGoal,(2713.9392:2156.7253),(-4.860216:-5.712119)
1839,moveGoal,(2709.079:2151.0132),(-4.860048:-5.7122617)
1840,moveGoal,(2704.219:2145.301),(-4.860215:-5.7121196)
1841,moveGoal,(2699.359:2139.5889),(-4.86019:-5.7121415)
1842,moveGoal,(2694.4988:2133.8767),(-4.860189:-5.7121415)
1843,moveGoal,(2689.6387:2128.1643),(-4.860017:-5.7122884)
1844,moveGoal,(2684.7783:2122.4521),(-4.8603096:-5.7120395)
1845,moveGoal,(2679.9182:2116.74),(-4.860136:-5.712187)
1846,moveGoal,(2675.0579:2111.0278),(-4.8603096:-5.712039)
1847,moveGoal,(2670.1978:2105.3157),(-4.860134:-5.7121882)
1848,moveGoal,(2665.3376:2099.6035),(-4.860133:-5.712189)
1849,moveGoal,(2660.4773:2093.8914),(-4.8602304:-5.712106)
1850,moveGoal,(2655.617:2088.1792),(-4.8602304:-5.7121067)
1851,moveGoal,(2650.7566:2082.4673),(-4.860357:-5.711999)
1852,moveGoal,(2645.8965:2076.7551),(-4.860176:-5.712153)
1853,moveGoal,(2641.0361:2071.0432),(-4.8603306:-5.712022)
1854,moveGoal,(2636.1763:2065.3308),(-4.859964:-5.7123337)
1855,moveGoal,(2631.3162:2059.6187),(-4.8602214:-5.7121143)
1856,moveGoal,(2626.4558:2053.9067),(-4.8604345:-5.7119327)
1857,moveGoal,(2621.5957:2048.1946),(-4.860193:-5.7121387)
1858,moveGoal,(2616.7354:2042.4825),(-4.8603244:-5.712027)
1859,moveGoal,(2611.8752:2036.7704),(-4.860135:-5.712188)
1860,moveGoal,(2607.0154:2031.058),(-4.859915:-5.712375)
1861,moveGoal,(2602.1553:2025.3458),(-4.860211:-5.7121234)
1862,moveGoal,(2597.2952:2019.6337),(-4.8602104:-5.7121234)
1863,moveGoal,(2592.4353:2013.9213),(-4.859928:-5.712364)
1864,moveGoal,(2587.5752:2008.209),(-4.8600926:-5.7122235)
1865,moveGoal,(2582.7153:2002.4966),(-4.8598647:-5.7124186)
1866,moveGoal,(2577.8555:1996.7843),(-4.8599715:-5.7123275)
1867,moveGoal,(2572.9954:1991.0721),(-4.86011:-5.712209)
1868,moveGoal,(2568.1353:1985.3599),(-4.860049:-5.7122617)
1869,moveGoal,(2563.275:1979.6478),(-4.8603625:-5.711994)
1870,moveGoal,(2558.4148:1973.9357),(-4.860128:-5.712194)
1871,moveGoal,(2553.5547:1968.2234),(-4.8600655:-5.712247)
1872,moveGoal,(2548.6946:1962.5111),(-4.8600016:-5.712301)
1873,moveGoal,(2543.8345:1956.799),(-4.8601155:-5.7122045)
1874,moveGoal,(2538.9744:1951.0867),(-4.860052:-5.712259)
1875,moveGoal,(2534.1143:1945.3744),(-4.8600183:-5.712287)
1876,moveGoal,(2529.2542:1939.6622),(-4.8601346:-5.7121882)
1877,moveGoal,(2524.394:1933.95),(-4.8600693:-5.7122436)
1878,moveGoal,(2519.534:1928.2377),(-4.8600025:-5.7123003)
1879,moveGoal,(2514.6738:1922.5254),(-4.860089:-5.712227)
1880,moveGoal,(2509.8137:1916.8131),(-4.860022:-5.712284)
1881,moveGoal,(2504.9536:1911.101),(-4.860143:-5.712181)
1882,moveGoal,(2500.0935:1905.3887),(-4.860075:-5.712239)
1883,moveGoal,(2495.2332:1899.6765),(-4.860232:-5.7121053)
1884,moveGoal,(2490.373:1893.9642),(-4.8600955:-5.7122207)
1885,moveGoal,(2485.513:1888.2521),(-4.8602214:-5.7121143)
1886,moveGoal,(2480.6528:1882.5399),(-4.8601522:-5.7121735)
1887,moveGoal,(2475.7927:1876.8278),(-4.8602276:-5.712109)
1888,moveGoal,(2470.9329:1871.1155),(-4.859957:-5.712339)
1889,moveGoal,(2466.0728:1865.4032),(-4.86005:-5.7122602)
1890,moveGoal,(2461.213:1859.6909),(-4.859977:-5.712322)
1891,moveGoal,(2456.3528:1853.9788),(-4.8601923:-5.712139)
1892,moveGoal,(2451.4927:1848.2666),(-4.860101:-5.712217)
1893,moveGoal,(2446.6326:1842.5544),(-4.8601985:-5.7121344)
1894,moveGoal,(2441.7727:1836.8422),(-4.8599815:-5.7123184)
1895,moveGoal,(2436.9126:1831.1299),(-4.8600802:-5.712235)
1896,moveGoal,(2432.0525:1825.4176),(-4.8600917:-5.712225)
1897,moveGoal,(2427.1924:1819.7054),(-4.860103:-5.712215)
1898,moveGoal,(2422.3323:1813.9932),(-4.860096:-5.712221)
1899,moveGoal,(2417.4722:1808.2809),(-4.860089:-5.7122273)
1900,moveGoal,(2412.612:1802.5686),(-4.860081:-5.7122335)
1901,moveGoal,(2407.752:1796.8563),(-4.860054:-5.712257)
1902,moveGoal,(2402.8918:1791.144),(-4.8600664:-5.7122464)
1903,moveGoal,(2398.0317:1785.4319),(-4.8601522:-5.7121725)
1904,moveGoal,(2393.1716:1779.7197),(-4.860145:-5.712179)
1905,moveGoal,(2388.3115:1774.0076),(-4.860118:-5.7122025)
1906,moveGoal,(2383.4514:1768.2953),(-4.8600135:-5.7122917)
1907,moveGoal,(2378.5913:1762.5831),(-4.860102:-5.7122154)
1908,moveGoal,(2373.731:1756.8711),(-4.8603554:-5.712)
1909,moveGoal,(2368.871:1751.1587),(-4.8599443:-5.712351)
1910,moveGoal,(2364.011:1745.4464),(-4.860057:-5.712254)
1911,moveGoal,(2359.151:1739.7343),(-4.8601503:-5.7121744)
1912,moveGoal,(2354.2908:1734.0221),(-4.8601427:-5.712181)
1913,moveGoal,(2349.4307:1728.3099),(-4.8601127:-5.7122073)
1914,moveGoal,(2344.5706:1722.5977),(-4.8600593:-5.7122517)
1915,moveGoal,(2339.7104:1716.8854),(-4.8600283:-5.7122793)
1916,moveGoal,(2334.8503:1711.1732),(-4.860149:-5.712176)
1917,moveGoal,(2329.9902:1705.461),(-4.860118:-5.7122025)
1918,moveGoal,(2325.1304:1699.7487),(-4.859929:-5.7123632)
1919,moveGoal,(2320.2703:1694.0365),(-4.8601646:-5.712163)
1920,moveGoal,(2315.4102:1688.3242),(-4.8599954:-5.7123065)
1921,moveGoal,(2310.55:1682.612),(-4.8600993:-5.7122183)
1922,moveGoal,(2305.69:1676.8999),(-4.860205:-5.712128)
1923,moveGoal,(2300.8298:1671.1877),(-4.860218:-5.7121167)
1924,moveGoal,(2295.9697:1665.4756),(-4.8601856:-5.712145)
1925,moveGoal,(2291.1096:1659.7634),(-4.860126:-5.7121954)
1926,moveGoal,(2286.2495:1654.0511),(-4.860091:-5.7122254)
1927,moveGoal,(2281.3894:1648.339),(-4.860103:-5.712215)
1928,moveGoal,(2276.5293:1642.6268),(-4.860116:-5.712204)
1929,moveGoal,(2271.6692:1636.9147),(-4.860218:-5.7121167)
1930,moveGoal,(2266.809:1631.2024),(-4.860065:-5.7122474)
1931,moveGoal,(2261.949:1625.4901),(-4.860091:-5.7122254)
1932,moveGoal,(2257.0889:1619.778),(-4.860118:-5.712202)
1933,moveGoal,(2252.2288:1614.0658),(-4.8601317:-5.712191)
1934,moveGoal,(2247.3687:1608.3536),(-4.8601317:-5.712191)
1935,moveGoal,(2242.5085:1602.6415),(-4.8601456:-5.712179)
1936,moveGoal,(2237.6484:1596.9293),(-4.8601747:-5.712154)
1937,moveGoal,(2232.7883:1591.2172),(-4.860175:-5.7121534)
1938,moveGoal,(2227.9282:1585.505),(-4.860191:-5.71214)
1939,moveGoal,(2223.068:1579.7927),(-4.8600883:-5.7122273)
1940,moveGoal,(2218.208:1574.0806),(-4.8601923:-5.7121396)
1941,moveGoal,(2213.348:1568.3683),(-4.8600287:-5.712279)
1942,moveGoal,(2208.4878:1562.6561),(-4.860118:-5.712202)
1943,moveGoal,(2203.6277:1556.944),(-4.8601017:-5.7122164)
1944,moveGoal,(2198.7676:1551.2318),(-4.8601007:-5.7122173)
1945,moveGoal,(2193.9075:1545.5197),(-4.8601165:-5.7122035)
1946,moveGoal,(2189.0474:1539.8075),(-4.8602133:-5.7121215)
1947,moveGoal,(2184.1873:1534.0953),(-4.8602233:-5.712113)
1948,moveGoal,(2179.3271:1528.3832),(-4.8601565:-5.7121696)
1949,moveGoal,(2174.467:1522.671),(-4.8601985:-5.712134)
1950,moveGoal,(2169.607:1516.9589),(-4.860138:-5.712185)
1951,moveGoal,(2164.7468:1511.2467),(-4.860129:-5.7121935)
1952,moveGoal,(2159.8867:1505.5344),(-4.8600554:-5.7122555)
1953,moveGoal,(2155.0266:1499.8223),(-4.8600993:-5.7122183)
1954,moveGoal,(2150.1665:1494.1101),(-4.8601346:-5.7121882)
1955,moveGoal,(2145.3064:1488.398),(-4.8601913:-5.7121396)
1956,moveGoal,(2140.4463:1482.6858),(-4.8601136:-5.7122064)
1957,moveGoal,(2135.5862:1476.9736),(-4.860152:-5.712174)
1958,moveGoal,(2130.726:1471.2615),(-4.86012:-5.712201)
1959,moveGoal,(2125.866:1465.5493),(-4.8602214:-5.7121143)
1960,moveGoal,(2121.0056:1459.8373),(-4.860275:-5.712069)
1961,moveGoal,(2116.1453:1454.1251),(-4.860232:-5.7121053)
1962,moveGoal,(2111.2852:1448.413),(-4.860133:-5.712189)
1963,moveGoal,(2106.425:1442.7007),(-4.8600974:-5.71222)
1964,moveGoal,(2101.565:1436.9885),(-4.86021:-5.712124)
1965,moveGoal,(2096.7046:1431.2765),(-4.8602576:-5.7120833)
1966,moveGoal,(2091.844:1425.5646),(-4.860482:-5.711892)
1967,moveGoal,(2086.9832:1419.8529),(-4.8607316:-5.71168)
1968,moveGoal,(2082.122:1414.1415),(-4.8610315:-5.7114244)
1969,moveGoal,(2077.2605:1408.4304),(-4.8614793:-5.7110434)
1970,moveGoal,(2072.3987:1402.7197),(-4.861918:-5.71067)
1971,moveGoal,(2067.5366:1397.0092),(-4.8620973:-5.7105184)
1972,moveGoal,(2062.6746:1391.2986),(-4.862051:-5.7105575)
