step,tag,position,velocity
1580,moveGoal,(2560.2725:1846.7875),(-6.101183:-4.3618317)
1581,moveGoal,(2554.53:1841.9631),(-5.742441:-4.8243523)
1582,moveGoal,(2548.9363:1836.967),(-5.59369:-4.9960613)
1583,moveGoal,(2543.3916:1831.9167),(-5.5447564:-5.050315)
1584,moveGoal,(2537.7427:1826.9833),(-5.649022:-4.9334116)
1585,moveGoal,(2532.2136:1821.9158),(-5.529096:-5.0674543)
1586,moveGoal,(2539.253:1819.328),(7.039423:-2.5877638)
1587,moveGoal,(2531.7566:1819.0948),(-7.496377:-0.23310691)
1588,moveGoal,(2525.5474:1814.8883),(-6.209286:-4.206515)
1589,moveGoal,(2519.7158:1810.172),(-5.8315105:-4.7163)
1590,moveGoal,(2514.0579:1805.2488),(-5.6579313:-4.9231915)
1591,moveGoal,(2521.011:1802.4376),(6.9532094:-2.8112063)
1592,moveGoal,(2513.5166:1802.147),(-7.4943643:-0.29070616)
1593,moveGoal,(2511.204:1809.2816),(-2.3124776:7.134595)
1594,moveGoal,(2506.5652:1803.3883),(-4.6388583:-5.8933015)
1595,moveGoal,(2510.814:1797.2079),(4.2487903:-6.180435)
1596,moveGoal,(2504.3018:1793.4875),(-6.512194:-3.7203937)
1597,moveGoal,(2498.2808:1789.0159),(-6.021105:-4.471723)
1598,moveGoal,(2505.2668:1786.2875),(6.986098:-2.7284493)
1599,moveGoal,(2497.7703:1786.0627),(-7.4966316:-0.22476038)
1600,moveGoal,(2491.435:1782.0483),(-6.3352036:-4.014373)
1601,moveGoal,(2485.4514:1777.5266),(-5.9836373:-4.521735)
1602,moveGoal,(2479.632:1772.7953),(-5.8192916:-4.7313685)
1603,moveGoal,(2473.9053:1767.9524),(-5.7268233:-4.8428807)
1604,moveGoal,(2468.2363:1763.042),(-5.669008:-4.910433)
1605,moveGoal,(2462.7893:1757.8865),(-5.4470634:-5.1555314)
1606,moveGoal,(2457.1626:1752.9276),(-5.626681:-4.958877)
1607,moveGoal,(2451.4968:1748.0133),(-5.6656785:-4.9142747)
1608,moveGoal,(2445.888:1743.0343),(-5.6088333:-4.979056)
1609,moveGoal,(2440.315:1738.0151),(-5.5729856:-5.019147)
1610,moveGoal,(2433.6868:1734.5054),(-6.6280794:-3.5097814)
1611,moveGoal,(2428.2405:1729.3491),(-5.4463835:-5.1562495)
1612,moveGoal,(2422.8264:1724.1588),(-5.413946:-5.1902976)
1613,moveGoal,(2417.417:1718.9639),(-5.4095116:-5.194919)
1614,moveGoal,(2412.014:1713.7623),(-5.403161:-5.201524)
1615,moveGoal,(2406.5872:1708.5853),(-5.42669:-5.1769724)
1616,moveGoal,(2401.1946:1703.3728),(-5.392503:-5.2125726)
1617,moveGoal,(2395.7744:1698.1891),(-5.4202423:-5.1837225)
1618,moveGoal,(2390.358:1693.0015),(-5.4164686:-5.187665)
1619,moveGoal,(2384.945:1687.8102),(-5.412963:-5.191323)
1620,moveGoal,(2379.572:1682.5774),(-5.372935:-5.23274)
1621,moveGoal,(2374.16:1677.3853),(-5.4121237:-5.1921973)
1622,moveGoal,(2368.751:1672.1897),(-5.408901:-5.1955547)
1623,moveGoal,(2363.3494:1666.9865),(-5.401497:-5.2032523)
1624,moveGoal,(2357.9934:1661.7363),(-5.355913:-5.2501616)
1625,moveGoal,(2352.6396:1656.484),(-5.353838:-5.2522774)
1626,moveGoal,(2347.2886:1651.2289),(-5.3510165:-5.255152)
1627,moveGoal,(2341.9421:1645.9691),(-5.346504:-5.2597437)
1628,moveGoal,(2336.5532:1640.7528),(-5.388855:-5.2163434)
1629,moveGoal,(2331.2122:1635.4875),(-5.3410954:-5.265236)
1630,moveGoal,(2325.8188:1630.2758),(-5.393249:-5.2118006)
1631,moveGoal,(2320.4917:1624.9965),(-5.3271537:-5.2793407)
1632,moveGoal,(2315.1677:1619.714),(-5.3240542:-5.282466)
1633,moveGoal,(2309.801:1614.4749),(-5.3667345:-5.2390995)
1634,moveGoal,(2304.4446:1609.2251),(-5.3563275:-5.249738)
1635,moveGoal,(2299.108:1603.9554),(-5.336684:-5.269706)
1636,moveGoal,(2293.7715:1598.6854),(-5.3364263:-5.269968)
1637,moveGoal,(2288.4795:1593.3708),(-5.291986:-5.3145914)
1638,moveGoal,(2283.1863:1588.0576),(-5.293312:-5.313271)
1639,moveGoal,(2277.8962:1582.7412),(-5.2901587:-5.316411)
1640,moveGoal,(2272.6045:1577.4264),(-5.2917542:-5.314822)
1641,moveGoal,(2267.3174:1572.107),(-5.2871985:-5.3193545)
1642,moveGoal,(2262.035:1566.783),(-5.282452:-5.324068)
1643,moveGoal,(2256.7559:1561.4556),(-5.279154:-5.327338)
1644,moveGoal,(2251.4734:1556.1315),(-5.2824435:-5.324077)
1645,moveGoal,(2246.188:1550.8103),(-5.285362:-5.32118)
1646,moveGoal,(2241.1646:1545.2412),(-5.0234933:-5.5690684)
1647,moveGoal,(2236.1147:1539.696),(-5.0499268:-5.5451097)
1648,moveGoal,(2230.764:1534.4407),(-5.350752:-5.2554216)
1649,moveGoal,(2225.6694:1528.9364),(-5.094464:-5.50422)
1650,moveGoal,(2220.5564:1523.4493),(-5.1129847:-5.4870205)
1651,moveGoal,(2217.8406:1516.4584),(-2.715814:-6.9910197)
1652,moveGoal,(2212.3552:1511.3436),(-5.485378:-5.114747)
1653,moveGoal,(2206.8853:1506.2124),(-5.469947:-5.1312456)
1654,moveGoal,(2201.4275:1501.0682),(-5.4578395:-5.144122)
1655,moveGoal,(2195.9795:1495.9137),(-5.4479704:-5.154573)
1656,moveGoal,(2190.5398:1490.7502),(-5.4395857:-5.1634207)
1657,moveGoal,(2185.1104:1485.576),(-5.429353:-5.174178)
1658,moveGoal,(2190.8591:1480.7592),(5.7487345:-4.8168516)
1659,moveGoal,(2184.028:1477.663),(-6.831077:-3.0961893)
1660,moveGoal,(2177.8518:1473.4081),(-6.176249:-4.254874)
1661,moveGoal,(2184.3398:1469.6455),(6.4879193:-3.7625666)
1662,moveGoal,(2177.5066:1466.5543),(-6.833327:-3.0912213)
1663,moveGoal,(2170.6694:1463.4718),(-6.8372593:-3.0825136)
1664,moveGoal,(2164.5117:1459.1901),(-6.157629:-4.2817764)
1665,moveGoal,(2158.3997:1454.8435),(-6.1120853:-4.3465414)
1666,moveGoal,(2152.6328:1450.0485),(-5.7669334:-4.7950478)
1667,moveGoal,(2146.8528:1445.2692),(-5.780025:-4.7792587)
1668,moveGoal,(2141.2146:1440.3234),(-5.6381583:-4.9458237)
1669,moveGoal,(2135.5952:1435.3562),(-5.619338:-4.9671974)
1670,moveGoal,(2130.017:1430.3428),(-5.5781403:-5.0134177)
1671,moveGoal,(2124.485:1425.2784),(-5.531979:-5.064307)
1672,moveGoal,(2118.9373:1420.2317),(-5.547963:-5.046792)
1673,moveGoal,(2113.239:1415.3551),(-5.6981406:-4.8765965)
1674,moveGoal,(2107.5662:1410.4492),(-5.6729226:-4.9059095)
1675,moveGoal,(2101.8066:1405.6454),(-5.759622:-4.8038273)
1676,moveGoal,(2096.0244:1400.8688),(-5.782235:-4.776584)
1677,moveGoal,(2090.66:1395.6274),(-5.3645234:-5.2413635)
1678,moveGoal,(2084.921:1390.7991),(-5.7390685:-4.8283634)
1679,moveGoal,(2078.816:1386.4427),(-6.1050982:-4.356349)
1680,moveGoal,(2085.9055:1388.8898),(7.0895658:2.4470518)
1681,moveGoal,(2080.0374:1384.2191),(-5.868105:-4.67069)
1682,moveGoal,(2074.29:1379.4006),(-5.7473373:-4.818518)
1683,moveGoal,(2081.4102:1377.0437),(7.1200314:-2.356937)
1684,moveGoal,(2074.7407:1373.6132),(-6.6694417:-3.4305313)
1685,moveGoal,(2068.773:1369.0706),(-5.9677687:-4.5426583)
1686,moveGoal,(2062.8892:1364.4197),(-5.883839:-4.650854)
1687,moveGoal,(2057.034:1359.7328),(-5.8551764:-4.6868873)
1688,moveGoal,(2051.2102:1355.0068),(-5.823661:-4.725989)
1689,moveGoal,(2045.3206:1350.3634),(-5.8896914:-4.6434407)
1690,moveGoal,(2039.4608:1345.6823),(-5.8597283:-4.6811953)
1691,moveGoal,(2033.6501:1340.9403),(-5.810641:-4.741989)
1692,moveGoal,(2028.0575:1335.943),(-5.5926113:-4.997269)
1693,moveGoal,(2022.5846:1330.8148),(-5.4728484:-5.128151)
1694,moveGoal,(2018.7178:1324.3885),(-3.8668606:-6.426305)
1695,moveGoal,(2013.6007:1318.9054),(-5.1170797:-5.483201)
1696,moveGoal,(2006.4784:1316.5552),(-7.1222577:-2.350201)
1697,moveGoal,(2002.7533:1310.0457),(-3.7250912:-6.509508)
1698,moveGoal,(2001.2596:1302.6959),(-1.4936731:-7.3497577)
