step,tag,position,velocity
1580,moveGoal,(3037.2036:2337.1577),(-5.3753653:-5.230244)
1581,moveGoal,(3031.8306:2331.925),(-5.372983:-5.2326913)
1582,moveGoal,(3026.4595:2326.6904),(-5.371042:-5.234684)
1583,moveGoal,(3021.0903:2321.4536),(-5.3690767:-5.2366996)
1584,moveGoal,(3015.7231:2316.2148),(-5.367087:-5.238738)
1585,moveGoal,(3010.3577:2310.9746),(-5.365548:-5.240315)
1586,moveGoal,(3004.994:2305.7324),(-5.3637614:-5.2421436)
1587,moveGoal,(2999.6318:2300.4888),(-5.362181:-5.2437596)
1588,moveGoal,(2994.2712:2295.2434),(-5.3605857:-5.2453904)
1589,moveGoal,(2988.9124:2289.9963),(-5.358986:-5.2470255)
1590,moveGoal,(2983.5547:2284.7478),(-5.357598:-5.2484426)
1591,moveGoal,(2978.199:2279.4976),(-5.3557286:-5.25035)
1592,moveGoal,(2972.844:2274.2466),(-5.355025:-5.2510676)
1593,moveGoal,(2967.4907:2268.994),(-5.353362:-5.2527633)
1594,moveGoal,(2962.1387:2263.74),(-5.352156:-5.2539916)
1595,moveGoal,(2956.7874:2258.4854),(-5.3514295:-5.254731)
1596,moveGoal,(2951.4373:2253.2295),(-5.350208:-5.2559757)
1597,moveGoal,(2946.0881:2247.9724),(-5.3492146:-5.2569866)
1598,moveGoal,(2940.7407:2242.7136),(-5.347489:-5.258742)
1599,moveGoal,(2935.3938:2237.4543),(-5.3469634:-5.2592764)
1600,moveGoal,(2930.0479:2232.194),(-5.3459435:-5.260313)
1601,moveGoal,(2924.7026:2226.9329),(-5.3451595:-5.2611103)
1602,moveGoal,(2919.3582:2221.671),(-5.3443637:-5.261918)
1603,moveGoal,(2914.0146:2216.4082),(-5.343575:-5.262719)
1604,moveGoal,(2908.672:2211.1443),(-5.342509:-5.2638006)
1605,moveGoal,(2903.3303:2205.8796),(-5.3416953:-5.264627)
1606,moveGoal,(2897.9893:2200.6145),(-5.3411255:-5.2652044)
1607,moveGoal,(2892.649:2195.3484),(-5.340292:-5.26605)
1608,moveGoal,(2887.3096:2190.0815),(-5.3394537:-5.2669)
1609,moveGoal,(2881.971:2184.8137),(-5.338603:-5.267762)
1610,moveGoal,(2876.6326:2179.5457),(-5.338267:-5.2681026)
1611,moveGoal,(2871.295:2174.2769),(-5.337664:-5.268713)
1612,moveGoal,(2865.9583:2169.0073),(-5.336791:-5.2695985)
1613,moveGoal,(2860.622:2163.737),(-5.336174:-5.270223)
1614,moveGoal,(2855.2866:2158.4663),(-5.3355536:-5.270851)
1615,moveGoal,(2849.9517:2153.1948),(-5.3349233:-5.271489)
1616,moveGoal,(2844.6172:2147.9229),(-5.334553:-5.2718635)
1617,moveGoal,(2839.2834:2142.6501),(-5.333642:-5.272785)
1618,moveGoal,(2833.9502:2137.377),(-5.333264:-5.2731676)
1619,moveGoal,(2828.6174:2132.1035),(-5.3328815:-5.2735543)
1620,moveGoal,(2823.2852:2126.8293),(-5.332222:-5.274221)
1621,moveGoal,(2817.9534:2121.5547),(-5.3318295:-5.2746177)
1622,moveGoal,(2812.6223:2116.2793),(-5.331154:-5.275301)
1623,moveGoal,(2807.2915:2111.0037),(-5.3307514:-5.275708)
1624,moveGoal,(2801.9612:2105.7275),(-5.330341:-5.2761226)
1625,moveGoal,(2796.6313:2100.451),(-5.329932:-5.276536)
1626,moveGoal,(2791.3015:2095.1743),(-5.3297977:-5.2766714)
1627,moveGoal,(2785.9727:2089.8967),(-5.3289514:-5.277526)
1628,moveGoal,(2780.644:2084.619),(-5.3286657:-5.2778144)
1629,moveGoal,(2775.316:2079.3406),(-5.32809:-5.2783957)
1630,moveGoal,(2769.988:2074.0618),(-5.3277974:-5.278691)
1631,moveGoal,(2764.6606:2068.7827),(-5.3273582:-5.279134)
1632,moveGoal,(2759.3337:2063.5032),(-5.32691:-5.279586)
1633,moveGoal,(2754.0073:2058.223),(-5.3263106:-5.2801914)
1634,moveGoal,(2748.6814:2052.9424),(-5.326001:-5.280503)
1635,moveGoal,(2743.3557:2047.6616),(-5.3256874:-5.28082)
1636,moveGoal,(2738.0305:2042.3804),(-5.325222:-5.281289)
1637,moveGoal,(2732.7056:2037.0989),(-5.3250513:-5.281461)
1638,moveGoal,(2727.381:2031.8169),(-5.3245745:-5.2819414)
1639,moveGoal,(2722.057:2026.5347),(-5.3242464:-5.2822723)
1640,moveGoal,(2716.733:2021.2521),(-5.323913:-5.282609)
1641,moveGoal,(2711.4094:2015.9691),(-5.323575:-5.282949)
1642,moveGoal,(2706.086:2010.686),(-5.32339:-5.2831354)
1643,moveGoal,(2700.7632:2005.4022),(-5.3227315:-5.283798)
1644,moveGoal,(2695.4404:2000.1184),(-5.3226986:-5.2838326)
1645,moveGoal,(2690.1182:1994.8341),(-5.3221836:-5.284351)
1646,moveGoal,(2684.7957:1989.5502),(-5.322629:-5.2839026)
1647,moveGoal,(2679.4739:1984.2654),(-5.3217845:-5.2847533)
1648,moveGoal,(2674.1526:1978.9801),(-5.321252:-5.285289)
1649,moveGoal,(2668.8328:1973.6932),(-5.3197327:-5.286818)
1650,moveGoal,(2663.5127:1968.4069),(-5.3201694:-5.2863784)
1651,moveGoal,(2658.1938:1963.1191),(-5.3187923:-5.2877645)
1652,moveGoal,(2652.872:1957.8344),(-5.321746:-5.284792)
1653,moveGoal,(2647.5522:1952.5476),(-5.319844:-5.286707)
1654,moveGoal,(2642.236:1947.2573),(-5.316227:-5.2903438)
1655,moveGoal,(2636.9202:1941.9667),(-5.3159747:-5.290597)
1656,moveGoal,(2631.602:1936.6782),(-5.3181257:-5.288435)
1657,moveGoal,(2626.2576:1931.4164),(-5.3444963:-5.261783)
1658,moveGoal,(2620.9414:1926.1261),(-5.316241:-5.2903295)
1659,moveGoal,(2615.626:1920.835),(-5.3154526:-5.2911215)
1660,moveGoal,(2610.291:1915.5636),(-5.335046:-5.271365)
1661,moveGoal,(2604.9744:1910.2737),(-5.316704:-5.289864)
1662,moveGoal,(2599.6692:1904.9723),(-5.305151:-5.3014503)
1663,moveGoal,(2593.0715:1901.4055),(-6.5975723:-3.5667975)
1664,moveGoal,(2587.7258:1896.145),(-5.345735:-5.2605243)
1665,moveGoal,(2581.1968:1892.4542),(-6.529008:-3.6908076)
1666,moveGoal,(2575.8882:1887.1562),(-5.308666:-5.2979307)
1667,moveGoal,(2570.7085:1881.7322),(-5.179721:-5.424066)
1668,moveGoal,(2565.4678:1876.367),(-5.2406516:-5.3652186)
1669,moveGoal,(2560.2004:1871.0278),(-5.2672906:-5.339068)
1670,moveGoal,(2554.8975:1865.7242),(-5.3030686:-5.303533)
1671,moveGoal,(2549.595:1860.4203),(-5.3025975:-5.304004)
1672,moveGoal,(2544.488:1854.9276),(-5.1068516:-5.492728)
1673,moveGoal,(2547.8794:1848.2382),(3.3913205:-6.6894655)
1674,moveGoal,(2542.0845:1843.4769),(-5.7948985:-4.761214)
1675,moveGoal,(2536.3237:1838.6744),(-5.7607026:-4.8025312)
1676,moveGoal,(2530.2305:1834.3014),(-6.093189:-4.372991)
1677,moveGoal,(2524.7102:1829.2242),(-5.5202284:-5.077113)
1678,moveGoal,(2528.328:1835.7941),(3.6176188:6.569843)
1679,moveGoal,(2523.6711:1829.9148),(-4.656683:-5.8792267)
1680,moveGoal,(2519.9514:1823.4022),(-3.7196522:-6.512618)
1681,moveGoal,(2514.9507:1817.8127),(-5.000748:-5.589501)
1682,moveGoal,(2510.0427:1812.1416),(-4.9079986:-5.671116)
1683,moveGoal,(2506.3923:1805.59),(-3.6503813:-6.551696)
1684,moveGoal,(2501.1365:1800.2397),(-5.255953:-5.35023)
1685,moveGoal,(2497.0188:1793.9711),(-4.117557:-6.2686305)
1686,moveGoal,(2491.602:1788.7838),(-5.4168367:-5.1872807)
1687,moveGoal,(2489.967:1781.4642),(-1.6349434:-7.3196287)
1688,moveGoal,(2483.8337:1777.1477),(-6.133355:-4.316476)
1689,moveGoal,(2478.083:1772.3334),(-5.750824:-4.8143554)
1690,moveGoal,(2482.9556:1778.035),(4.872546:5.7016053)
1691,moveGoal,(2479.7734:1771.2435),(-3.1820915:-6.791487)
1692,moveGoal,(2475.0938:1765.3826),(-4.6796546:-5.860959)
1693,moveGoal,(2479.468:1771.4749),(4.374245:6.0922885)
1694,moveGoal,(2475.3977:1765.1754),(-4.070281:-6.299429)
1695,moveGoal,(2470.8613:1759.2029),(-4.5363393:-5.972573)
1696,moveGoal,(2464.6802:1754.9551),(-6.181155:-4.2477436)
1697,moveGoal,(2458.908:1750.1664),(-5.7722244:-4.7886767)
1698,moveGoal,(2453.4219:1745.0524),(-5.4860954:-5.1139765)
1699,moveGoal,(2451.0735:1737.9296),(-2.3483722:-7.1228614)
1700,moveGoal,(2449.0085:1745.1398),(-2.0648768:7.2101517)
1701,moveGoal,(2446.5188:1738.0651),(-2.4896953:-7.0747027)
1702,moveGoal,(2440.392:1733.7391),(-6.126714:-4.3258963)
1703,moveGoal,(2435.444:1728.1029),(-4.9479976:-5.636251)
1704,moveGoal,(2440.0232:1734.0427),(4.579097:5.9398546)
1705,moveGoal,(2434.5493:1728.9156),(-5.4739113:-5.127017)
1706,moveGoal,(2429.3203:1723.5391),(-5.228998:-5.3765774)
1707,moveGoal,(2422.2063:1721.164),(-7.113995:-2.375094)
1708,moveGoal,(2417.8574:1715.0536),(-4.348932:-6.1103845)
1709,moveGoal,(2413.1104:1709.2471),(-4.7470875:-5.8064756)
1710,moveGoal,(2411.388:1701.9475),(-1.7224567:-7.2995305)
1711,moveGoal,(2405.215:1697.6879),(-6.1729445:-4.2596664)
1712,moveGoal,(2399.3857:1692.9689),(-5.829289:-4.7190456)
1713,moveGoal,(2392.538:1689.9097),(-6.847747:-3.0591447)
1714,moveGoal,(2387.4075:1684.4391),(-5.1305103:-5.470637)
1715,moveGoal,(2382.316:1678.9321),(-5.091506:-5.5069566)
1716,moveGoal,(2376.8167:1673.8323),(-5.4992127:-5.0998683)
1717,moveGoal,(2381.671:1679.5496),(4.8541365:5.7172866)
1718,moveGoal,(2377.3252:1673.4369),(-4.34573:-6.112662)
1719,moveGoal,(2372.143:1668.015),(-5.18202:-5.4218698)
1720,moveGoal,(2366.6855:1662.8705),(-5.457463:-5.144521)
1721,moveGoal,(2361.3313:1657.6187),(-5.3542247:-5.2518835)
1722,moveGoal,(2355.846:1652.504),(-5.4854717:-5.114646)
1723,moveGoal,(2350.6711:1647.0752),(-5.1747556:-5.428803)
1724,moveGoal,(2345.4924:1641.65),(-5.178591:-5.425145)
1725,moveGoal,(2340.2397:1636.2965),(-5.2526197:-5.3535023)
1726,moveGoal,(2335.1956:1630.7462),(-5.0441623:-5.5503535)
1727,moveGoal,(2329.7083:1625.6334),(-5.4872546:-5.1127334)
1728,moveGoal,(2324.6526:1620.0935),(-5.0556087:-5.5399303)
1729,moveGoal,(2319.3967:1614.7433),(-5.255904:-5.3502774)
1730,moveGoal,(2314.1318:1609.4017),(-5.2648168:-5.341508)
1731,moveGoal,(2308.902:1604.0259),(-5.229758:-5.3758383)
1732,moveGoal,(2303.5784:1598.7432),(-5.323781:-5.282741)
1733,moveGoal,(2298.309:1593.4061),(-5.269409:-5.336977)
1734,moveGoal,(2292.7437:1588.3785),(-5.565357:-5.027604)
1735,moveGoal,(2287.6763:1582.8495),(-5.0675:-5.5290546)
1736,moveGoal,(2282.0977:1577.8367),(-5.5787168:-5.012776)
1737,moveGoal,(2277.0134:1572.323),(-5.084282:-5.5136266)
1738,moveGoal,(2283.541:1576.0164),(6.5275807:3.6933312)
1739,moveGoal,(2277.3777:1571.7429),(-6.163384:-4.273487)
1740,moveGoal,(2271.4639:1567.1302),(-5.9138074:-4.6126876)
1741,moveGoal,(2266.14:1561.8477),(-5.3239737:-5.2825475)
1742,moveGoal,(2261.0366:1556.3516),(-5.1032486:-5.496076)
1743,moveGoal,(2255.2556:1551.5736),(-5.7810807:-4.7779813)
1744,moveGoal,(2249.8433:1546.3816),(-5.41232:-5.191993)
1745,moveGoal,(2244.22:1541.419),(-5.6233625:-4.9626403)
1746,moveGoal,(2239.022:1536.0123),(-5.197956:-5.406594)
1747,moveGoal,(2233.5938:1530.837),(-5.4282436:-5.1753435)
1748,moveGoal,(2229.4534:1524.5835),(-4.14044:-6.2535396)
1749,moveGoal,(2223.5269:1519.9872),(-5.926588:-4.5962543)
1750,moveGoal,(2226.3374:1513.0338),(2.8106637:-6.9534283)
1751,moveGoal,(2218.8555:1513.5557),(-7.4818234:0.52183646)
1752,moveGoal,(2212.8613:1509.048),(-5.9942393:-4.5076714)
1753,moveGoal,(2207.0518:1504.3047),(-5.809569:-4.743302)
1754,moveGoal,(2203.2354:1497.8483),(-3.8163815:-6.4564104)
1755,moveGoal,(2197.1782:1493.4254),(-6.0571237:-4.422811)
1756,moveGoal,(2192.4363:1487.6147),(-4.741887:-5.810724)
1757,moveGoal,(2185.0112:1486.5569),(-7.4250183:-1.0578754)
1758,moveGoal,(2183.4233:1479.2269),(-1.5879133:-7.329975)
1759,moveGoal,(2177.6497:1474.4401),(-5.7737494:-4.786838)
1760,moveGoal,(2172.1953:1469.2922),(-5.45431:-5.147864)
1761,moveGoal,(2166.3965:1464.5359),(-5.798922:-4.7563114)
1762,moveGoal,(2160.7532:1459.5958),(-5.6432323:-4.940033)
1763,moveGoal,(2156.5952:1453.3539),(-4.1578937:-6.2419486)
1764,moveGoal,(2160.3298:1459.8579),(3.7346678:6.504019)
1765,moveGoal,(2154.7285:1454.8705),(-5.601391:-4.9874268)
1766,moveGoal,(2149.1785:1449.826),(-5.5500994:-5.044442)
1767,moveGoal,(2143.6821:1444.723),(-5.496304:-5.1030035)
1768,moveGoal,(2138.0615:1439.7573),(-5.6206217:-4.9657445)
1769,moveGoal,(2132.6616:1434.5524),(-5.399899:-5.2049108)
1770,moveGoal,(2127.2568:1429.3525),(-5.404839:-5.1997805)
1771,moveGoal,(2121.7832:1424.2253),(-5.4737167:-5.1272244)
1772,moveGoal,(2116.395:1419.0082),(-5.3880777:-5.2171464)
1773,moveGoal,(2110.5952:1414.2529),(-5.7998366:-4.7551966)
1774,moveGoal,(2105.175:1409.0691),(-5.4201417:-5.1838274)
1775,moveGoal,(2099.7373:1403.9037),(-5.4377217:-5.165383)
1776,moveGoal,(2093.9146:1399.1765),(-5.8227468:-4.727115)
1777,moveGoal,(2093.4219:1391.6927),(-0.4927913:-7.4837933)
1778,moveGoal,(2085.9614:1390.9242),(-7.460517:-0.7685624)
1779,moveGoal,(2084.012:1383.682),(-1.9493738:-7.242233)
1780,moveGoal,(2076.9883:1381.0518),(-7.02368:-2.6301937)
1781,moveGoal,(2071.0378:1376.4865),(-5.950459:-4.5653086)
1782,moveGoal,(2065.4778:1371.4531),(-5.56013:-5.033384)
1783,moveGoal,(2059.8835:1366.4575),(-5.594145:-4.9955525)
1784,moveGoal,(2054.3555:1361.3889),(-5.5280247:-5.068624)
1785,moveGoal,(2048.8674:1356.277),(-5.488026:-5.1119046)
1786,moveGoal,(2043.4796:1351.0594),(-5.387758:-5.2174773)
1787,moveGoal,(2038.3612:1345.5774),(-5.118372:-5.481995)
1788,moveGoal,(2033.4521:1339.9072),(-4.9091096:-5.6701536)
1789,moveGoal,(2028.204:1334.5493),(-5.248138:-5.3578963)
1790,moveGoal,(2023.2622:1328.9076),(-4.941758:-5.6417217)
1791,moveGoal,(2018.0374:1323.527),(-5.224821:-5.380636)
1792,moveGoal,(2012.9169:1318.047),(-5.1204896:-5.4800177)
1793,moveGoal,(2008.2861:1312.1473),(-4.630769:-5.89966)
1794,moveGoal,(2002.3483:1307.5657),(-5.937839:-4.581711)
1795,moveGoal,(1998.5952:1301.0723),(-3.7530313:-6.49344)
