step,tag,position,velocity
1583,moveGoal,(2695.1833:1989.3715),(0.42631483:-7.487874)
1584,moveGoal,(2689.5815:1984.3845),(-5.601852:-4.9869084)
1585,moveGoal,(2684.015:1979.3583),(-5.5665565:-5.026276)
1586,moveGoal,(2678.6438:1974.1237),(-5.371118:-5.2346053)
1587,moveGoal,(2673.277:1968.8845),(-5.366739:-5.239095)
1588,moveGoal,(2667.9146:1963.6412),(-5.3626504:-5.243279)
1589,moveGoal,(2662.3887:1958.5702),(-5.525846:-5.070999)
1590,moveGoal,(2656.887:1953.4731),(-5.501809:-5.097067)
1591,moveGoal,(2651.5496:1948.2042),(-5.3374877:-5.2688923)
1592,moveGoal,(2646.0627:1943.091),(-5.486798:-5.1132236)
1593,moveGoal,(2640.597:1937.9553),(-5.465854:-5.1356053)
1594,moveGoal,(2635.5437:1943.4974),(-5.053173:5.5421515)
1595,moveGoal,(2630.1433:1938.293),(-5.400277:-5.204518)
1596,moveGoal,(2624.7314:1933.1006),(-5.411898:-5.1924334)
1597,moveGoal,(2619.137:1928.1055),(-5.5945425:-4.995107)
1598,moveGoal,(2613.708:1922.9309),(-5.4289675:-5.1745834)
1599,moveGoal,(2608.2766:1917.7589),(-5.4313965:-5.1720343)
1600,moveGoal,(2602.5764:1912.8846),(-5.7001686:-4.8742266)
1601,moveGoal,(2597.0166:1907.8508),(-5.559695:-5.0338645)
1602,moveGoal,(2591.439:1902.837),(-5.577754:-5.013847)
1603,moveGoal,(2585.8428:1897.8436),(-5.596088:-4.993376)
1604,moveGoal,(2580.214:1892.8871),(-5.628745:-4.9565334)
1605,moveGoal,(2574.5532:1887.9674),(-5.6609654:-4.919703)
1606,moveGoal,(2568.867:1883.0769),(-5.6862373:-4.8904715)
1607,moveGoal,(2567.1028:1890.3665),(-1.7641608:7.2895637)
1608,moveGoal,(2560.7234:1886.4227),(-6.3794384:-3.9437003)
1609,moveGoal,(2567.327:1882.867),(6.6034913:-3.555827)
1610,moveGoal,(2561.3281:1878.3654),(-5.998833:-4.501556)
1611,moveGoal,(2555.2898:1873.9169),(-6.038327:-4.448439)
1612,moveGoal,(2549.9878:1868.6123),(-5.302009:-5.3045926)
1613,moveGoal,(2544.686:1863.3075),(-5.301815:-5.304786)
1614,moveGoal,(2539.2517:1858.1385),(-5.4343343:-5.1689467)
1615,moveGoal,(2534.0046:1852.7795),(-5.2470217:-5.3589892)
1616,moveGoal,(2528.768:1847.4104),(-5.2366767:-5.369099)
1617,moveGoal,(2523.5403:1842.0326),(-5.2276945:-5.377845)
1618,moveGoal,(2518.3054:1836.6616),(-5.234806:-5.370923)
1619,moveGoal,(2513.078:1831.2837),(-5.227621:-5.377916)
1620,moveGoal,(2507.8428:1825.913),(-5.2349887:-5.3707447)
1621,moveGoal,(2502.6145:1820.5355),(-5.2281504:-5.377402)
1622,moveGoal,(2497.2837:1815.2598),(-5.330715:-5.2757444)
1623,moveGoal,(2492.052:1809.8857),(-5.2316365:-5.37401)
1624,moveGoal,(2486.8174:1804.5146),(-5.234627:-5.3710966)
1625,moveGoal,(2481.5828:1799.1436),(-5.234681:-5.371045)
1626,moveGoal,(2476.3481:1793.7725),(-5.2345953:-5.3711276)
1627,moveGoal,(2471.1128:1788.4021),(-5.2353415:-5.3704004)
1628,moveGoal,(2465.8757:1783.0333),(-5.2370014:-5.368782)
1629,moveGoal,(2460.6392:1777.6641),(-5.2365127:-5.3692584)
1630,moveGoal,(2455.412:1772.2855),(-5.2269354:-5.378583)
1631,moveGoal,(2450.1753:1766.9166),(-5.236863:-5.368916)
1632,moveGoal,(2445.1003:1761.3944),(-5.074922:-5.522243)
1633,moveGoal,(2439.871:1756.018),(-5.2291493:-5.37643)
1634,moveGoal,(2434.6416:1750.6417),(-5.229375:-5.37621)
1635,moveGoal,(2429.4124:1745.2655),(-5.2293644:-5.376221)
1636,moveGoal,(2424.1829:1739.8895),(-5.2296:-5.375992)
1637,moveGoal,(2418.9392:1734.5272),(-5.243573:-5.3623633)
1638,moveGoal,(2413.6958:1729.1648),(-5.2434688:-5.3624654)
1639,moveGoal,(2408.4521:1723.8025),(-5.243605:-5.3623323)
1640,moveGoal,(2403.2085:1718.4403),(-5.243742:-5.362199)
1641,moveGoal,(2397.9558:1713.0869),(-5.25279:-5.3533354)
1642,moveGoal,(2392.6973:1707.7393),(-5.2585363:-5.3476906)
1643,moveGoal,(2387.4385:1702.3918),(-5.258782:-5.34745)
1644,moveGoal,(2382.1797:1697.0443),(-5.258667:-5.3475623)
1645,moveGoal,(2376.921:1691.6969),(-5.25883:-5.3474016)
1646,moveGoal,(2371.6619:1686.3499),(-5.259147:-5.3470902)
1647,moveGoal,(2366.403:1681.0026),(-5.258909:-5.3473244)
1648,moveGoal,(2361.1438:1675.6555),(-5.2592273:-5.347011)
1649,moveGoal,(2355.8845:1670.3086),(-5.2592716:-5.346968)
1650,moveGoal,(2350.6252:1664.9615),(-5.2591686:-5.3470693)
1651,moveGoal,(2345.3657:1659.6149),(-5.2595043:-5.3467393)
1652,moveGoal,(2340.1062:1654.2682),(-5.259548:-5.3466954)
1653,moveGoal,(2334.8467:1648.9215),(-5.259595:-5.34665)
1654,moveGoal,(2329.587:1643.5751),(-5.259797:-5.346451)
1655,moveGoal,(2324.3271:1638.2286),(-5.259846:-5.346402)
1656,moveGoal,(2319.0671:1632.8824),(-5.2600574:-5.3461947)
1657,moveGoal,(2313.807:1627.5364),(-5.260197:-5.346057)
1658,moveGoal,(2308.5466:1622.1903),(-5.2602444:-5.3460107)
1659,moveGoal,(2303.2864:1616.8442),(-5.260215:-5.34604)
1660,moveGoal,(2298.0256:1611.4987),(-5.260727:-5.3455358)
1661,moveGoal,(2292.7646:1606.1533),(-5.260985:-5.3452816)
1662,moveGoal,(2287.5037:1600.8081),(-5.261073:-5.345196)
1663,moveGoal,(2282.242:1595.4635),(-5.261615:-5.3446617)
1664,moveGoal,(2286.281:1601.7831),(4.03899:6.319538)
1665,moveGoal,(2281.0474:1596.411),(-5.2336516:-5.3720474)
1666,moveGoal,(2275.8132:1591.0394),(-5.2341695:-5.371543)
1667,moveGoal,(2270.5789:1585.6682),(-5.2344904:-5.3712306)
1668,moveGoal,(2264.9333:1580.7307),(-5.6454964:-4.937446)
1669,moveGoal,(2259.7056:1575.3529),(-5.2276716:-5.377867)
1670,moveGoal,(2255.0369:1569.4832),(-4.668669:-5.8697133)
1671,moveGoal,(2249.3796:1564.5592),(-5.6572704:-4.9239507)
1672,moveGoal,(2243.7366:1559.6189),(-5.6429653:-4.940339)
1673,moveGoal,(2238.5154:1554.2347),(-5.2212033:-5.3841476)
1674,moveGoal,(2232.188:1550.2083),(-6.327473:-4.0265474)
1675,moveGoal,(2226.4539:1545.374),(-5.7341576:-4.834195)
1676,moveGoal,(2220.7104:1540.5509),(-5.74346:-4.823139)
1677,moveGoal,(2215.0308:1535.6528),(-5.679707:-4.898053)
1678,moveGoal,(2213.042:1528.4214),(-1.9888039:-7.2315044)
1679,moveGoal,(2211.043:1521.1927),(-1.99902:-7.228688)
1680,moveGoal,(2204.082:1518.4009),(-6.9610004:-2.7918596)
1681,moveGoal,(2197.3154:1515.1663),(-6.766625:-3.2346234)
1682,moveGoal,(2191.9475:1509.9285),(-5.3680043:-5.2377987)
1683,moveGoal,(2186.651:1504.6185),(-5.29664:-5.3099537)
1684,moveGoal,(2194.11:1505.4001),(7.4591584:0.78163666)
1685,moveGoal,(2187.11:1502.7079),(-7.000117:-2.6922786)
1686,moveGoal,(2180.4746:1499.2123),(-6.635594:-3.4955544)
1687,moveGoal,(2174.3296:1494.9125),(-6.145062:-4.299793)
1688,moveGoal,(2170.8853:1488.2501),(-3.4443672:-6.6623073)
1689,moveGoal,(2164.658:1484.0704),(-6.227355:-4.17972)
1690,moveGoal,(2158.7856:1479.4049),(-5.8722425:-4.665488)
1691,moveGoal,(2152.1353:1475.9376),(-6.6504374:-3.4672308)
1692,moveGoal,(2146.1301:1471.4446),(-6.0051713:-4.4930973)
1693,moveGoal,(2140.5828:1466.3971),(-5.5473094:-5.04751)
1694,moveGoal,(2135.4756:1460.9047),(-5.107108:-5.4924893)
1695,moveGoal,(2136.128:1453.4331),(0.65235555:-7.4715753)
1696,moveGoal,(2136.6924:1445.9543),(0.5645036:-7.4787254)
1697,moveGoal,(2129.2495:1445.0308),(-7.442917:-0.9235772)
1698,moveGoal,(2121.997:1443.1195),(-7.2523727:-1.9113071)
1699,moveGoal,(2117.2676:1437.2986),(-4.729395:-5.8208957)
1700,moveGoal,(2112.4004:1431.5924),(-4.8671412:-5.7062197)
1701,moveGoal,(2117.3577:1437.2205),(4.9573874:5.6279936)
1702,moveGoal,(2115.8008:1429.8838),(-1.5568554:-7.3366346)
1703,moveGoal,(2122.9792:1427.7113),(7.1784663:-2.1724708)
1704,moveGoal,(2121.5095:1420.3567),(-1.4697315:-7.3545833)
1705,moveGoal,(2114.0532:1421.1661),(-7.4561973:0.80939966)
1706,moveGoal,(2121.2363:1419.0088),(7.1830344:-2.1573179)
1707,moveGoal,(2119.8032:1411.647),(-1.4330074:-7.361827)
1708,moveGoal,(2112.5764:1409.641),(-7.2267637:-2.0059624)
1709,moveGoal,(2119.5024:1406.7633),(6.92597:-2.8776617)
1710,moveGoal,(2112.0046:1406.9446),(-7.4978075:0.18132818)
1711,moveGoal,(2106.7246:1401.6182),(-5.2800856:-5.326415)
1712,moveGoal,(2099.6885:1399.0212),(-7.036044:-2.5969388)
1713,moveGoal,(2094.878:1393.2672),(-4.810522:-5.7540317)
1714,moveGoal,(2089.3716:1388.1749),(-5.506242:-5.092279)
1715,moveGoal,(2084.2544:1382.6918),(-5.117077:-5.483204)
1716,moveGoal,(2080.8687:1375.9994),(-3.3856654:-6.6923294)
1717,moveGoal,(2087.7195:1372.9473),(6.850885:-3.05211)
1718,moveGoal,(2094.408:1369.5541),(6.68851:-3.3932042)
1719,moveGoal,(2087.9055:1373.2915),(-6.5024652:3.7373726)
1720,moveGoal,(2080.4993:1374.4742),(-7.406161:1.1827037)
1721,moveGoal,(2078.494:1367.2473),(-2.0054045:-7.226919)
1722,moveGoal,(2071.0588:1366.2631),(-7.43513:-0.98429894)
1723,moveGoal,(2065.2373:1361.5343),(-5.821423:-4.7287455)
1724,moveGoal,(2062.2422:1354.6583),(-2.995153:-6.875977)
1725,moveGoal,(2055.9937:1350.5103),(-6.2484536:-4.1481113)
1726,moveGoal,(2049.715:1346.4078),(-6.278538:-4.102433)
1727,moveGoal,(2056.7:1343.6763),(6.9848714:-2.731588)
1728,moveGoal,(2049.3918:1345.3619),(-7.308115:1.6856622)
1729,moveGoal,(2043.562:1340.6436),(-5.8298163:-4.718395)
1730,moveGoal,(2036.3219:1338.6865),(-7.240158:-1.957068)
1731,moveGoal,(2033.5164:1331.731),(-2.8055105:-6.9555097)
1732,moveGoal,(2026.3854:1329.4072),(-7.130942:-2.323719)
1733,moveGoal,(2022.9608:1322.7347),(-3.4246175:-6.6724806)
1734,moveGoal,(2020.7699:1315.5619),(-2.1908877:-7.172867)
1735,moveGoal,(2013.56:1317.6279),(-7.2098026:2.0660934)
1736,moveGoal,(2008.653:1311.956),(-4.9071274:-5.6718693)
1737,moveGoal,(2004.5739:1305.6624),(-4.079082:-6.2937346)
1738,moveGoal,(1997.5212:1303.1107),(-7.052602:-2.551629)
