step,tag,position,velocity
1582,moveGoal,(2595.7786:1901.8217),(-5.4093204:-5.195119)
1583,moveGoal,(2588.3162:1901.0724),(-7.462485:-0.74921566)
1584,moveGoal,(2582.9958:1895.786),(-5.320201:-5.286347)
1585,moveGoal,(2577.6763:1890.499),(-5.319567:-5.2869854)
1586,moveGoal,(2571.6418:1886.0453),(-6.034395:-4.453771)
1587,moveGoal,(2574.2834:1893.0647),(2.641503:7.0194345)
1588,moveGoal,(2571.6997:1886.0238),(-2.5838323:-7.0408673)
1589,moveGoal,(2566.5579:1880.564),(-5.1419353:-5.4598994)
1590,moveGoal,(2561.8765:1874.7043),(-4.681396:-5.859567)
1591,moveGoal,(2556.4653:1869.5111),(-5.4111094:-5.193255)
1592,moveGoal,(2558.9526:1876.5867),(2.487302:7.0755444)
1593,moveGoal,(2555.8916:1869.7397),(-3.060937:-6.846946)
1594,moveGoal,(2560.897:1875.3251),(5.0054083:5.585328)
1595,moveGoal,(2558.9153:1868.0917),(-1.9816883:-7.2334576)
1596,moveGoal,(2556.1033:1861.1388),(-2.8120053:-6.9528866)
1597,moveGoal,(2551.392:1855.3032),(-4.711274:-5.835572)
1598,moveGoal,(2547.3293:1848.9989),(-4.062643:-6.304358)
1599,moveGoal,(2551.1003:1855.4819),(3.7709846:6.48303)
1600,moveGoal,(2547.2021:1849.0746),(-3.8981202:-6.407391)
1601,moveGoal,(2542.4768:1843.2505),(-4.7253895:-5.8241477)
1602,moveGoal,(2537.7722:1837.4095),(-4.704572:-5.840976)
1603,moveGoal,(2533.095:1831.5466),(-4.6772766:-5.862856)
1604,moveGoal,(2528.8323:1825.3759),(-4.26278:-6.1707945)
1605,moveGoal,(2523.8298:1819.788),(-5.0024867:-5.587945)
1606,moveGoal,(2530.5747:1816.5084),(6.7449756:-3.2795281)
1607,moveGoal,(2525.6953:1810.8126),(-4.879318:-5.6958103)
1608,moveGoal,(2519.4312:1806.6882),(-6.264099:-4.1244473)
1609,moveGoal,(2513.0903:1802.6826),(-6.34076:-4.0055914)
1610,moveGoal,(2507.1294:1798.131),(-5.960935:-4.5516205)
1611,moveGoal,(2501.3762:1793.3195),(-5.753173:-4.8115487)
1612,moveGoal,(2496.0156:1788.0742),(-5.3607035:-5.2452703)
1613,moveGoal,(2490.5793:1782.9075),(-5.436368:-5.166808)
1614,moveGoal,(2485.1611:1777.7217),(-5.4183135:-5.185738)
1615,moveGoal,(2479.7468:1772.5317),(-5.414291:-5.1899376)
1616,moveGoal,(2474.575:1767.1002),(-5.171938:-5.4314885)
1617,moveGoal,(2469.1687:1761.902),(-5.4063597:-5.1981993)
1618,moveGoal,(2463.8394:1756.6249),(-5.3293505:-5.2771235)
1619,moveGoal,(2458.546:1751.3119),(-5.293572:-5.3130126)
1620,moveGoal,(2453.3892:1745.866),(-5.156698:-5.4459586)
1621,moveGoal,(2448.0579:1740.5908),(-5.3313365:-5.2751164)
1622,moveGoal,(2442.6982:1735.3444),(-5.359577:-5.2464213)
1623,moveGoal,(2437.315:1730.1223),(-5.3833766:-5.2219977)
1624,moveGoal,(2432.3103:1724.5363),(-5.0045767:-5.586073)
1625,moveGoal,(2426.797:1719.4515),(-5.513271:-5.0846677)
1626,moveGoal,(2420.1348:1716.0071),(-6.6622424:-3.444493)
1627,moveGoal,(2416.0237:1709.7343),(-4.1111736:-6.272818)
1628,moveGoal,(2411.204:1703.9878),(-4.8195558:-5.7464666)
1629,moveGoal,(2406.0928:1698.4993),(-5.1114:-5.488496)
1630,moveGoal,(2400.735:1693.2509),(-5.3576126:-5.2484274)
1631,moveGoal,(2398.153:1686.2094),(-2.5820942:-7.041505)
1632,moveGoal,(2391.6702:1682.4384),(-6.4830074:-3.7710235)
1633,moveGoal,(2385.8762:1677.6759),(-5.793908:-4.7624187)
1634,moveGoal,(2380.4:1672.5515),(-5.4763637:-5.124397)
1635,moveGoal,(2375.0461:1667.2992),(-5.3537483:-5.25237)
1636,moveGoal,(2369.7332:1662.0055),(-5.3129215:-5.2936625)
1637,moveGoal,(2364.5999:1656.5376),(-5.13338:-5.467944)
1638,moveGoal,(2359.3442:1651.187),(-5.255542:-5.3506336)
1639,moveGoal,(2354.0295:1645.8951),(-5.314705:-5.2918725)
1640,moveGoal,(2352.9822:1638.4686),(-1.0473408:-7.426512)
1641,moveGoal,(2346.0435:1635.6218),(-6.938693:-2.846848)
1642,moveGoal,(2340.3806:1630.7043),(-5.662862:-4.9175196)
1643,moveGoal,(2334.9233:1625.5597),(-5.4573956:-5.144593)
1644,moveGoal,(2329.5562:1620.321),(-5.3671308:-5.238694)
1645,moveGoal,(2324.2422:1615.0286),(-5.3140492:-5.292531)
1646,moveGoal,(2318.9158:1609.7484),(-5.326356:-5.280145)
1647,moveGoal,(2313.5815:1604.4762),(-5.3342566:-5.2721634)
1648,moveGoal,(2308.248:1599.2032),(-5.333426:-5.2730045)
1649,moveGoal,(2302.919:1593.9258),(-5.3290386:-5.2774377)
1650,moveGoal,(2297.604:1588.6342),(-5.3149614:-5.291615)
1651,moveGoal,(2292.2366:1583.3959),(-5.3675346:-5.23828)
1652,moveGoal,(2286.9023:1578.1235),(-5.3341093:-5.2723117)
1653,moveGoal,(2281.5886:1572.8306),(-5.313613:-5.292969)
1654,moveGoal,(2276.223:1567.5903),(-5.3656225:-5.240239)
1655,moveGoal,(2270.9255:1562.2812),(-5.2974725:-5.3091235)
1656,moveGoal,(2265.6233:1556.9769),(-5.3022227:-5.304379)
1657,moveGoal,(2259.8425:1552.1985),(-5.780717:-4.778421)
1658,moveGoal,(2254.4573:1546.9784),(-5.385207:-5.2201095)
1659,moveGoal,(2249.443:1541.401),(-5.0141907:-5.5774455)
1660,moveGoal,(2244.278:1535.963),(-5.165042:-5.4380465)
1661,moveGoal,(2238.59:1531.0747),(-5.688104:-4.888299)
1662,moveGoal,(2233.5684:1525.504),(-5.0217743:-5.570618)
1663,moveGoal,(2235.5107:1532.7482),(1.9422897:7.2441363)
1664,moveGoal,(2231.3616:1526.5005),(-4.14923:-6.2477117)
1665,moveGoal,(2226.379:1520.8948),(-4.9825897:-5.605693)
1666,moveGoal,(2221.1648:1515.5037),(-5.214001:-5.391122)
1667,moveGoal,(2215.8276:1510.2345),(-5.3372674:-5.269115)
1668,moveGoal,(2210.6511:1504.8074),(-5.1765714:-5.427072)
1669,moveGoal,(2205.384:1499.4681),(-5.2671385:-5.339218)
1670,moveGoal,(2200.094:1494.1516),(-5.2900944:-5.3164744)
1671,moveGoal,(2194.796:1488.843),(-5.2979736:-5.3086233)
1672,moveGoal,(2189.4976:1483.5348),(-5.298337:-5.30826)
1673,moveGoal,(2193.9175:1477.4755),(4.419854:-6.0592813)
1674,moveGoal,(2186.418:1477.5576),(-7.49955:0.0821789)
1675,moveGoal,(2180.535:1472.9056),(-5.8829823:-4.6519375)
1676,moveGoal,(2175.2698:1467.5646),(-5.265218:-5.3411126)
1677,moveGoal,(2169.972:1462.2559),(-5.297842:-5.3087544)
1678,moveGoal,(2164.5664:1457.0569),(-5.405599:-5.19899)
1679,moveGoal,(2159.1458:1451.8737),(-5.420681:-5.1832633)
1680,moveGoal,(2153.691:1446.7262),(-5.454719:-5.1474304)
1681,moveGoal,(2148.3496:1441.461),(-5.341202:-5.265127)
1682,moveGoal,(2143.018:1436.1862),(-5.331568:-5.274883)
1683,moveGoal,(2137.7153:1430.8822),(-5.302643:-5.303959)
1684,moveGoal,(2143.1729:1436.0267),(5.457448:5.144538)
1685,moveGoal,(2137.5403:1431.0745),(-5.632457:-4.9523153)
1686,moveGoal,(2132.0898:1425.9225),(-5.4504642:-5.151936)
1687,moveGoal,(2126.5835:1420.8303),(-5.5063167:-5.092198)
1688,moveGoal,(2120.9517:1415.8773),(-5.6318617:-4.952993)
1689,moveGoal,(2115.1108:1411.1726),(-5.84083:-4.7047544)
1690,moveGoal,(2109.11:1406.6735),(-6.0006175:-4.499177)
1691,moveGoal,(2103.1143:1402.1678),(-5.9958115:-4.50558)
1692,moveGoal,(2097.1855:1397.5743),(-5.9287133:-4.593513)
1693,moveGoal,(2090.5994:1393.9866),(-6.586162:-3.5878227)
1694,moveGoal,(2097.54:1391.1443),(6.9405775:-2.8422503)
1695,moveGoal,(2092.1453:1385.934),(-5.3946605:-5.21034)
1696,moveGoal,(2086.2312:1381.3217),(-5.914129:-4.6122756)
1697,moveGoal,(2080.212:1376.8475),(-6.0193443:-4.4740925)
1698,moveGoal,(2074.5781:1371.8967),(-5.6337433:-4.9508524)
1699,moveGoal,(2069.1074:1366.7664),(-5.4707913:-5.1303463)
1700,moveGoal,(2076.2698:1364.541),(7.1622515:-2.2253447)
1701,moveGoal,(2071.482:1358.7681),(-4.7878275:-5.7729287)
1702,moveGoal,(2078.973:1358.3987),(7.4908986:-0.36936942)
1703,moveGoal,(2071.7617:1360.46),(-7.211165:2.0613358)
1704,moveGoal,(2064.3005:1359.6978),(-7.461166:-0.76223415)
1705,moveGoal,(2058.9248:1354.4679),(-5.3757515:-5.229847)
1706,moveGoal,(2051.8796:1351.8959),(-7.0452075:-2.5719752)
1707,moveGoal,(2044.9084:1349.1298),(-6.971248:-2.7661705)
1708,moveGoal,(2038.7323:1344.8748),(-6.1761765:-4.254979)
1709,moveGoal,(2033.7358:1339.2814),(-4.996454:-5.5933394)
1710,moveGoal,(2028.268:1334.148),(-5.467925:-5.1334004)
1711,moveGoal,(2022.4819:1329.376),(-5.786002:-4.7720203)
1712,moveGoal,(2016.7764:1324.508),(-5.705573:-4.8678985)
1713,moveGoal,(2011.7917:1318.9042),(-4.984585:-5.60392)
1714,moveGoal,(2006.6918:1313.405),(-5.099959:-5.4991293)
1715,moveGoal,(2001.564:1307.9319),(-5.1278133:-5.473165)
1716,moveGoal,(1996.4102:1302.4832),(-5.153803:-5.448699)
