step,tag,position,velocity
1581,moveGoal,(2092.6187:1465.2295),(-6.6608367:-3.447211)
1582,moveGoal,(2085.1885:1464.2087),(-7.430209:-1.0207789)
1583,moveGoal,(2080.0989:1458.7),(-5.0895076:-5.5088034)
1584,moveGoal,(2074.8406:1453.3519),(-5.25823:-5.347992)
1585,moveGoal,(2069.591:1447.9952),(-5.2494173:-5.3566422)
1586,moveGoal,(2063.805:1443.2233),(-5.7860675:-4.7719407)
1587,moveGoal,(2058.6802:1437.7472),(-5.1247683:-5.476016)
1588,moveGoal,(2053.2666:1432.5565),(-5.4135466:-5.1907144)
1589,moveGoal,(2046.589:1429.1418),(-6.6775994:-3.4146256)
1590,moveGoal,(2039.8707:1425.808),(-6.7182646:-3.3339052)
1591,moveGoal,(2032.5729:1427.5374),(-7.2978854:1.7294141)
1592,moveGoal,(2026.4938:1423.1449),(-6.0791445:-4.3924947)
1593,moveGoal,(2019.4009:1420.7076),(-7.092946:-2.4372349)
1594,moveGoal,(2011.9048:1420.4668),(-7.496131:-0.24088287)
1595,moveGoal,(2007.7573:1414.2179),(-4.147472:-6.248878)
1596,moveGoal,(2000.8661:1411.258),(-6.891262:-2.9598167)
1597,moveGoal,(1996.7979:1404.9573),(-4.0681953:-6.3007774)
1598,moveGoal,(1992.9636:1398.5115),(-3.8341959:-6.4458466)
1599,moveGoal,(1987.2578:1403.3792),(-5.7057686:4.86767)
1600,moveGoal,(1983.9265:1396.6597),(-3.3313336:-6.71954)
1601,moveGoal,(1979.2523:1390.7943),(-4.674175:-5.8653297)
1602,moveGoal,(1973.1229:1386.4723),(-6.129439:-4.3220344)
1603,moveGoal,(1968.5405:1380.5349),(-4.582364:-5.9373345)
1604,moveGoal,(1961.6969:1377.4667),(-6.8436775:-3.0682383)
1605,moveGoal,(1959.0767:1370.4392),(-2.620191:-7.0274177)
1606,moveGoal,(1955.2897:1363.9655),(-3.7869403:-6.473723)
1607,moveGoal,(1950.865:1357.9097),(-4.4246373:-6.0557895)
1608,moveGoal,(1947.7941:1351.0673),(-3.0709584:-6.842457)
1609,moveGoal,(1944.0178:1344.5873),(-3.7762008:-6.479993)
1610,moveGoal,(1937.3981:1341.0618),(-6.619737:-3.525491)
1611,moveGoal,(1931.2906:1336.7087),(-6.107458:-4.353041)
1612,moveGoal,(1928.2404:1329.857),(-3.0502458:-6.8517156)
1613,moveGoal,(1923.8846:1323.7516),(-4.355773:-6.1055098)
1614,moveGoal,(1917.0104:1320.7526),(-6.8742948:-2.9990125)
1615,moveGoal,(1910.5974:1316.8635),(-6.4129066:-3.88904)
1616,moveGoal,(1908.1201:1309.7845),(-2.4773545:-7.0790334)
1617,moveGoal,(1901.3982:1306.4581),(-6.7219553:-3.3264568)
1618,moveGoal,(1895.1237:1302.3496),(-6.274571:-4.108498)
