step,tag,position,velocity
1590,moveGoal,(3042.0754:3353.8115),(-3.5145478:-6.625553)
1591,moveGoal,(3038.561:3347.186),(-3.5144763:-6.625591)
1592,moveGoal,(3035.0464:3340.5605),(-3.5146928:-6.6254764)
1593,moveGoal,(3031.5322:3333.9348),(-3.5141325:-6.625774)
1594,moveGoal,(3028.018:3327.309),(-3.514089:-6.6257963)
1595,moveGoal,(3024.5034:3320.6836),(-3.5145364:-6.6255593)
1596,moveGoal,(3020.9895:3314.0576),(-3.5139415:-6.625875)
1597,moveGoal,(3017.475:3307.432),(-3.514391:-6.6256366)
1598,moveGoal,(3013.9612:3300.806),(-3.5138223:-6.6259384)
1599,moveGoal,(3010.4482:3294.1794),(-3.513017:-6.6263647)
1600,moveGoal,(3006.9373:3287.552),(-3.5109763:-6.6274467)
1601,moveGoal,(3003.4302:3280.9226),(-3.5071282:-6.6294837)
1602,moveGoal,(2999.93:3274.2896),(-3.5002432:-6.6331215)
1603,moveGoal,(2996.442:3267.65),(-3.4879463:-6.639596)
1604,moveGoal,(2992.9775:3260.998),(-3.464381:-6.6519217)
1605,moveGoal,(2989.5698:3254.317),(-3.4076629:-6.6811557)
1606,moveGoal,(2986.3108:3247.562),(-3.2589183:-6.754957)
1607,moveGoal,(2983.4402:3240.633),(-2.8706024:-6.9289)
1608,moveGoal,(2981.4756:3233.395),(-1.964582:-7.2381225)
1609,moveGoal,(2981.0298:3225.9082),(-0.4457847:-7.48674)
1610,moveGoal,(2981.8994:3218.4587),(0.86968595:-7.449406)
1611,moveGoal,(2983.825:3211.2102),(1.9255272:-7.24861)
1612,moveGoal,(2986.6816:3204.2756),(2.8566046:-6.934682)
1613,moveGoal,(2989.3542:3197.268),(2.6725056:-7.0076895)
1614,moveGoal,(2992.3645:3190.3987),(3.0102906:-6.8693633)
1615,moveGoal,(2994.6526:3183.2563),(2.2881768:-7.1424255)
1616,moveGoal,(2997.6782:3176.3938),(3.0255506:-6.8626556)
1617,moveGoal,(2999.773:3169.1924),(2.0948293:-7.201506)
1618,moveGoal,(3003.4644:3162.6636),(3.6913338:-6.5287104)
1619,moveGoal,(3005.1746:3155.361),(1.710166:-7.30242)
1620,moveGoal,(3009.9573:3149.5837),(4.782636:-5.777231)
1621,moveGoal,(3010.0815:3142.0847),(0.1243095:-7.49897)
1622,moveGoal,(3015.6982:3137.1145),(5.616664:-4.9702196)
1623,moveGoal,(3014.7498:3129.6748),(-0.948606:-7.4397683)
1624,moveGoal,(3020.274:3124.602),(5.5242844:-5.0727)
1625,moveGoal,(3019.387:3117.1548),(-0.88693994:-7.4473715)
1626,moveGoal,(3025.5168:3112.8335),(6.129951:-4.3213077)
1627,moveGoal,(3024.1648:3105.4563),(-1.3521309:-7.3771095)
1628,moveGoal,(3030.6572:3101.7014),(6.492416:-3.7548015)
1629,moveGoal,(3028.9695:3094.3938),(-1.6878166:-7.3076177)
1630,moveGoal,(3034.9858:3089.9158),(6.016409:-4.4780383)
1631,moveGoal,(3033.557:3082.5532),(-1.4290432:-7.362597)
1632,moveGoal,(3039.0513:3077.448),(5.494333:-5.105126)
1633,moveGoal,(3037.9253:3070.033),(-1.1259044:-7.415008)
1634,moveGoal,(3043.2415:3064.7427),(5.316232:-5.290338)
1635,moveGoal,(3042.2104:3057.314),(-1.0309912:-7.4287996)
1636,moveGoal,(3047.6304:3052.13),(5.419814:-5.18417)
1637,moveGoal,(3046.498:3044.7158),(-1.1323282:-7.41403)
1638,moveGoal,(3052.4375:3040.136),(5.9393616:-4.579736)
1639,moveGoal,(3050.9373:3032.7876),(-1.5002879:-7.3484106)
1640,moveGoal,(3057.6228:3029.3887),(6.685664:-3.398808)
1641,moveGoal,(3055.5393:3022.1838),(-2.0835419:-7.20478)
1642,moveGoal,(3062.1526:3018.6462),(6.613221:-3.537699)
1643,moveGoal,(3060.0642:3011.4429),(-2.0884569:-7.203357)
1644,moveGoal,(3066.2834:3007.2512),(6.2192736:-4.191734)
1645,moveGoal,(3064.4028:2999.9907),(-1.880567:-7.260404)
1646,moveGoal,(3070.4873:2995.6055),(6.0844193:-4.3851852)
1647,moveGoal,(3068.6716:2988.3286),(-1.815738:-7.276888)
1648,moveGoal,(3075.2861:2984.7932),(6.614387:-3.5355184)
1649,moveGoal,(3073.076:2977.6262),(-2.21014:-7.166958)
1650,moveGoal,(3079.939:2974.6016),(6.863103:-3.0245361)
1651,moveGoal,(3077.5164:2967.5037),(-2.4226298:-7.097948)
1652,moveGoal,(3084.1025:2963.9158),(6.586133:-3.587876)
1653,moveGoal,(3081.81:2956.7747),(-2.2925847:-7.141012)
1654,moveGoal,(3088.087:2952.6697),(6.2768373:-4.105035)
1655,moveGoal,(3085.9492:2945.4807),(-2.1375961:-7.1889277)
1656,moveGoal,(3092.3784:2941.6187),(6.429198:-3.862048)
1657,moveGoal,(3090.1123:2934.4692),(-2.2660282:-7.149484)
1658,moveGoal,(3097.0325:2931.5774),(6.9200544:-2.8918586)
1659,moveGoal,(3094.404:2924.553),(-2.6284754:-7.0243235)
1660,moveGoal,(3101.3167:2921.6433),(6.9126115:-2.909606)
1661,moveGoal,(3098.6453:2914.6353),(-2.6713445:-7.0081325)
1662,moveGoal,(3105.2607:2911.1016),(6.6153736:-3.5336714)
1663,moveGoal,(3102.7368:2904.039),(-2.5240154:-7.0625315)
1664,moveGoal,(3108.9917:2899.9004),(6.254781:-4.1385646)
1665,moveGoal,(3106.646:2892.7766),(-2.3457065:-7.1237392)
1666,moveGoal,(3112.7878:2888.4722),(6.1417933:-4.30446)
1667,moveGoal,(3110.473:2881.3384),(-2.3149164:-7.1338043)
1668,moveGoal,(3116.6687:2877.1118),(6.1956925:-4.226511)
1669,moveGoal,(3114.2786:2870.003),(-2.3901873:-7.108938)
1670,moveGoal,(3120.6663:2866.0725),(6.3875813:-3.9304967)
1671,moveGoal,(3118.1233:2859.0168),(-2.5430796:-7.055689)
1672,moveGoal,(3125.0708:2856.1914),(6.9474516:-2.8254058)
1673,moveGoal,(3122.1409:2849.2874),(-2.9299262:-6.904023)
1674,moveGoal,(3129.2878:2847.0132),(7.1468897:-2.2741964)
1675,moveGoal,(3126.18:2840.1875),(-3.10801:-6.825707)
1676,moveGoal,(3133.193:2837.5293),(7.013145:-2.658157)
1677,moveGoal,(3130.128:2830.6843),(-3.0652945:-6.844996)
1678,moveGoal,(3136.8926:2827.4456),(6.7645984:-3.2388594)
1679,moveGoal,(3133.9395:2820.5515),(-2.9531832:-6.894107)
1680,moveGoal,(3140.6438:2817.1897),(6.7043686:-3.3617618)
1681,moveGoal,(3137.6826:2810.299),(-2.9611597:-6.8906846)
1682,moveGoal,(3144.7092:2807.6765),(7.0265565:-2.6225004)
1683,moveGoal,(3141.5137:2800.8914),(-3.195575:-6.785153)
1684,moveGoal,(3148.697:2798.7349),(7.1832976:-2.15644)
1685,moveGoal,(3145.3633:2792.0164),(-3.333658:-6.718387)
1686,moveGoal,(3152.3992:2789.4192),(7.035985:-2.597097)
1687,moveGoal,(3149.1294:2782.6694),(-3.2698684:-6.7496643)
1688,moveGoal,(3155.6848:2779.0256),(6.5553093:-3.6438882)
1689,moveGoal,(3152.6692:2772.1587),(-3.0155618:-6.8670516)
1690,moveGoal,(3158.2378:2767.1345),(5.5685487:-5.0240684)
1691,moveGoal,(3155.7017:2760.0764),(-2.5361564:-7.058181)
1692,moveGoal,(3159.6829:2753.7202),(3.9811697:-6.356122)
1693,moveGoal,(3157.854:2746.4465),(-1.8288487:-7.273604)
1694,moveGoal,(3159.8372:2739.2134),(1.9830723:-7.2330785)
1695,moveGoal,(3158.7231:2731.7966),(-1.1139058:-7.4168196)
1696,moveGoal,(3158.8438:2724.2976),(0.120521806:-7.4990315)
1697,moveGoal,(3157.86:2716.8623),(-0.9837321:-7.435205)
1698,moveGoal,(3156.7249:2709.4487),(-1.1351694:-7.413595)
1699,moveGoal,(3155.1204:2702.1223),(-1.6045973:-7.3263407)
1700,moveGoal,(3153.0972:2694.9004),(-2.0232348:-7.221947)
1701,moveGoal,(3150.6611:2687.807),(-2.4359546:-7.0933867)
1702,moveGoal,(3147.8271:2680.863),(-2.8340526:-6.9439287)
1703,moveGoal,(3144.6238:2674.0815),(-3.2034123:-6.781457)
1704,moveGoal,(3141.089:2667.4668),(-3.5347605:-6.614792)
1705,moveGoal,(3137.2646:2661.0151),(-3.8244529:-6.4516325)
1706,moveGoal,(3133.1995:2654.7124),(-4.065207:-6.3027053)
1707,moveGoal,(3128.9404:2648.539),(-4.2590513:-6.173369)
1708,moveGoal,(3124.5317:2642.4717),(-4.4086337:-6.0674496)
1709,moveGoal,(3120.011:2636.4873),(-4.5206676:-5.9844437)
1710,moveGoal,(3115.4087:2630.5654),(-4.602342:-5.921862)
1711,moveGoal,(3110.7468:2624.6902),(-4.6618543:-5.8751273)
1712,moveGoal,(3106.0408:2618.8503),(-4.706126:-5.839724)
1713,moveGoal,(3101.3027:2613.0364),(-4.737935:-5.8139462)
1714,moveGoal,(3096.539:2607.2434),(-4.7636495:-5.7928963)
1715,moveGoal,(3091.7568:2601.4658),(-4.782183:-5.7776055)
1716,moveGoal,(3086.9595:2595.701),(-4.797357:-5.7650127)
1717,moveGoal,(3082.1501:2589.9458),(-4.8092246:-5.755116)
1718,moveGoal,(3077.3313:2584.1987),(-4.818872:-5.7470407)
1719,moveGoal,(3072.5051:2578.4578),(-4.8261886:-5.7408977)
1720,moveGoal,(3067.673:2572.722),(-4.8321233:-5.7359033)
1721,moveGoal,(3062.8357:2566.9905),(-4.8374214:-5.7314353)
1722,moveGoal,(3057.9944:2561.2622),(-4.841267:-5.728188)
1723,moveGoal,(3053.1497:2555.5369),(-4.844733:-5.7252564)
1724,moveGoal,(3048.3025:2549.8137),(-4.847261:-5.723117)
1725,moveGoal,(3043.4524:2544.093),(-4.850087:-5.720722)
1726,moveGoal,(3038.6003:2538.3738),(-4.8519626:-5.719131)
1727,moveGoal,(3033.747:2532.6558),(-4.8533435:-5.7179594)
1728,moveGoal,(3028.8926:2526.939),(-4.854587:-5.7169037)
1729,moveGoal,(3024.0374:2521.2227),(-4.8552513:-5.7163396)
1730,moveGoal,(3019.1812:2515.5073),(-4.856303:-5.715446)
1731,moveGoal,(3014.324:2509.7925),(-4.857153:-5.714724)
1732,moveGoal,(3009.4658:2504.0786),(-4.858258:-5.713784)
1733,moveGoal,(3004.6077:2498.3647),(-4.858199:-5.713834)
1734,moveGoal,(2999.7493:2492.6511),(-4.858428:-5.7136393)
1735,moveGoal,(2994.8904:2486.9377),(-4.858798:-5.7133255)
1736,moveGoal,(2990.0312:2481.2249),(-4.859208:-5.7129765)
1737,moveGoal,(2985.1716:2475.5122),(-4.8596597:-5.7125926)
1738,moveGoal,(2980.3125:2469.799),(-4.859058:-5.713104)
1739,moveGoal,(2975.453:2464.0864),(-4.8595514:-5.7126846)
1740,moveGoal,(2970.5933:2458.3738),(-4.8596764:-5.712578)
1741,moveGoal,(2965.7336:2452.6611),(-4.8596606:-5.7125916)
1742,moveGoal,(2960.874:2446.9485),(-4.859644:-5.712605)
1743,moveGoal,(2956.0142:2441.236),(-4.8597717:-5.7124968)
1744,moveGoal,(2951.1543:2435.5237),(-4.859939:-5.7123547)
1745,moveGoal,(2946.2944:2429.8113),(-4.859963:-5.712334)
1746,moveGoal,(2941.4343:2424.099),(-4.8601327:-5.712189)
1747,moveGoal,(2936.5742:2418.387),(-4.860079:-5.712236)
1748,moveGoal,(2931.7146:2412.6743),(-4.8596787:-5.712576)
1749,moveGoal,(2926.8547:2406.962),(-4.8599296:-5.712363)
1750,moveGoal,(2921.9946:2401.2498),(-4.860142:-5.7121816)
1751,moveGoal,(2917.1343:2395.5376),(-4.860236:-5.7121015)
1752,moveGoal,(2912.2747:2389.825),(-4.85968:-5.712575)
1753,moveGoal,(2907.4146:2384.1128),(-4.8600855:-5.7122297)
1754,moveGoal,(2902.5544:2378.4006),(-4.8600297:-5.712278)
1755,moveGoal,(2897.6943:2372.6885),(-4.860166:-5.712162)
1756,moveGoal,(2892.8342:2366.9763),(-4.860068:-5.7122445)
1757,moveGoal,(2887.9739:2361.2644),(-4.86033:-5.712022)
1758,moveGoal,(2883.114:2355.552),(-4.8599124:-5.712377)
1759,moveGoal,(2878.254:2349.8398),(-4.860134:-5.7121887)
1760,moveGoal,(2873.3938:2344.1277),(-4.860035:-5.712273)
1761,moveGoal,(2868.5337:2338.4153),(-4.8600187:-5.7122865)
1762,moveGoal,(2863.6736:2332.7031),(-4.860117:-5.7122025)
1763,moveGoal,(2858.8132:2326.9912),(-4.860344:-5.71201)
1764,moveGoal,(2853.9531:2321.279),(-4.8602014:-5.7121315)
1765,moveGoal,(2849.0928:2315.5671),(-4.860388:-5.7119727)
1766,moveGoal,(2844.2324:2309.8552),(-4.86033:-5.712022)
1767,moveGoal,(2839.3723:2304.143),(-4.8601847:-5.7121453)
1768,moveGoal,(2834.512:2298.4312),(-4.8603306:-5.712022)
1769,moveGoal,(2829.6516:2292.719),(-4.860272:-5.7120714)
1770,moveGoal,(2824.7915:2287.0068),(-4.860168:-5.7121596)
1771,moveGoal,(2819.9314:2281.2944),(-4.860019:-5.712286)
1772,moveGoal,(2815.0713:2275.5823),(-4.8602114:-5.712123)
1773,moveGoal,(2810.211:2269.8704),(-4.8603606:-5.7119956)
1774,moveGoal,(2805.3506:2264.1582),(-4.8602557:-5.7120852)
1775,moveGoal,(2800.4907:2258.4458),(-4.859892:-5.712394)
1776,moveGoal,(2795.6306:2252.7336),(-4.8600426:-5.712267)
1777,moveGoal,(2790.7705:2247.0215),(-4.8601937:-5.7121377)
1778,moveGoal,(2785.9104:2241.3093),(-4.8600397:-5.7122693)
1779,moveGoal,(2781.05:2235.5972),(-4.860239:-5.7121)
1780,moveGoal,(2776.1902:2229.8848),(-4.859819:-5.7124567)
1781,moveGoal,(2771.3298:2224.1726),(-4.8602386:-5.7121)
1782,moveGoal,(2766.4697:2218.4604),(-4.860081:-5.7122335)
1783,moveGoal,(2761.6094:2212.7483),(-4.8602858:-5.71206)
1784,moveGoal,(2756.7493:2207.0361),(-4.860174:-5.712155)
1785,moveGoal,(2751.8894:2201.3237),(-4.8597426:-5.712522)
1786,moveGoal,(2747.0295:2195.6113),(-4.8599:-5.7123876)
1787,moveGoal,(2742.1694:2189.899),(-4.860011:-5.7122936)
1788,moveGoal,(2737.3093:2184.1868),(-4.8601236:-5.712198)
1789,moveGoal,(2732.4492:2178.4744),(-4.8600082:-5.7122955)
1790,moveGoal,(2727.589:2172.7622),(-4.8602195:-5.7121153)
1791,moveGoal,(2722.7288:2167.0503),(-4.8603354:-5.7120175)
1792,moveGoal,(2717.8687:2161.3381),(-4.8601694:-5.712158)
1793,moveGoal,(2713.0083:2155.6262),(-4.860336:-5.7120166)
1794,moveGoal,(2708.1482:2149.9138),(-4.8600006:-5.7123017)
1795,moveGoal,(2703.288:2144.2017),(-4.8601427:-5.712181)
1796,moveGoal,(2698.4282:2138.4893),(-4.859853:-5.712428)
1797,moveGoal,(2693.5684:2132.7769),(-4.85997:-5.712328)
1798,moveGoal,(2688.7085:2127.0645),(-4.859943:-5.712351)
1799,moveGoal,(2683.8484:2121.3523),(-4.8601394:-5.712184)
1800,moveGoal,(2678.9883:2115.6401),(-4.8600874:-5.712229)
1801,moveGoal,(2674.1282:2109.928),(-4.860086:-5.7122297)
1802,moveGoal,(2669.268:2104.2158),(-4.860085:-5.7122307)
1803,moveGoal,(2664.408:2098.5037),(-4.860208:-5.7121263)
1804,moveGoal,(2659.5479:2092.7915),(-4.8602076:-5.7121263)
1805,moveGoal,(2654.6877:2087.0793),(-4.8601804:-5.7121496)
1806,moveGoal,(2649.8276:2081.3672),(-4.86018:-5.71215)
1807,moveGoal,(2644.9678:2075.6548),(-4.8599434:-5.712351)
1808,moveGoal,(2640.1077:2069.9426),(-4.860124:-5.7121973)
1809,moveGoal,(2635.2476:2064.2305),(-4.8600955:-5.7122216)
1810,moveGoal,(2630.3875:2058.5183),(-4.8602242:-5.7121115)
1811,moveGoal,(2625.5273:2052.8062),(-4.8601685:-5.712159)
1812,moveGoal,(2620.6672:2047.094),(-4.86014:-5.712184)
1813,moveGoal,(2615.8071:2041.3818),(-4.8601108:-5.712208)
1814,moveGoal,(2610.9468:2035.6698),(-4.8602433:-5.7120957)
1815,moveGoal,(2606.0867:2029.9575),(-4.8600802:-5.7122345)
1816,moveGoal,(2601.2266:2024.2454),(-4.860157:-5.7121696)
1817,moveGoal,(2596.3662:2018.5333),(-4.860292:-5.7120547)
1818,moveGoal,(2591.5059:2012.8213),(-4.860263:-5.712079)
1819,moveGoal,(2586.6458:2007.1091),(-4.860204:-5.7121286)
1820,moveGoal,(2581.786:2001.3969),(-4.859977:-5.7123227)
1821,moveGoal,(2576.9258:1995.6847),(-4.860114:-5.7122054)
1822,moveGoal,(2572.0654:1989.9727),(-4.860254:-5.712086)
1823,moveGoal,(2567.2053:1984.2604),(-4.8600216:-5.712284)
1824,moveGoal,(2562.3452:1978.5482),(-4.860132:-5.71219)
1825,moveGoal,(2557.485:1972.8359),(-4.86007:-5.712243)
1826,moveGoal,(2552.625:1967.1238),(-4.8602138:-5.712121)
1827,moveGoal,(2547.765:1961.4116),(-4.8601513:-5.712174)
1828,moveGoal,(2542.9045:1955.6996),(-4.860297:-5.7120504)
1829,moveGoal,(2538.0444:1949.9874),(-4.860203:-5.7121296)
1830,moveGoal,(2533.1846:1944.2751),(-4.8599586:-5.7123384)
1831,moveGoal,(2528.3245:1938.5629),(-4.860074:-5.7122397)
1832,moveGoal,(2523.4644:1932.8507),(-4.8601923:-5.712139)
1833,moveGoal,(2518.6042:1927.1385),(-4.8601265:-5.712195)
1834,moveGoal,(2513.7441:1921.4263),(-4.8600273:-5.7122793)
1835,moveGoal,(2508.884:1915.7141),(-4.8601804:-5.712149)
1836,moveGoal,(2504.0237:1910.0021),(-4.8602695:-5.712073)
1837,moveGoal,(2499.1633:1904.2902),(-4.860427:-5.7119393)
1838,moveGoal,(2494.3032:1898.578),(-4.860101:-5.712217)
1839,moveGoal,(2489.443:1892.8657),(-4.8600316:-5.712276)
1840,moveGoal,(2484.583:1887.1536),(-4.860157:-5.7121696)
1841,moveGoal,(2479.723:1881.4413),(-4.860052:-5.7122583)
1842,moveGoal,(2474.8628:1875.7291),(-4.8601794:-5.7121506)
1843,moveGoal,(2470.0024:1870.0171),(-4.860309:-5.71204)
1844,moveGoal,(2465.1423:1864.3049),(-4.8601017:-5.7122164)
1845,moveGoal,(2460.282:1858.5928),(-4.8602324:-5.7121053)
1846,moveGoal,(2455.4219:1852.8806),(-4.8602095:-5.712125)
1847,moveGoal,(2450.5618:1847.1685),(-4.8601174:-5.7122025)
1848,moveGoal,(2445.7017:1841.4562),(-4.860025:-5.7122817)
1849,moveGoal,(2440.8416:1835.744),(-4.860104:-5.7122145)
1850,moveGoal,(2435.9812:1830.032),(-4.8603473:-5.7120075)
1851,moveGoal,(2431.121:1824.3198),(-4.8601465:-5.712178)
1852,moveGoal,(2426.2607:1818.6077),(-4.8602295:-5.7121077)
1853,moveGoal,(2421.4006:1812.8955),(-4.8601136:-5.712206)
1854,moveGoal,(2416.5403:1807.1836),(-4.8603854:-5.711975)
1855,moveGoal,(2411.68:1801.4714),(-4.8602304:-5.712107)
1856,moveGoal,(2406.8198:1795.7593),(-4.860224:-5.7121124)
1857,moveGoal,(2401.9595:1790.0472),(-4.860331:-5.7120214)
1858,moveGoal,(2397.0994:1784.3351),(-4.8601913:-5.71214)
1859,moveGoal,(2392.2393:1778.6229),(-4.8602047:-5.7121286)
1860,moveGoal,(2387.3792:1772.9108),(-4.860198:-5.7121344)
1861,moveGoal,(2382.519:1767.1986),(-4.8601704:-5.7121572)
1862,moveGoal,(2377.6587:1761.4866),(-4.8602614:-5.71208)
1863,moveGoal,(2372.7986:1755.7743),(-4.859994:-5.712308)
1864,moveGoal,(2367.9387:1750.062),(-4.8599634:-5.7123337)
1865,moveGoal,(2363.0786:1744.3499),(-4.860221:-5.7121143)
1866,moveGoal,(2358.2185:1738.6376),(-4.8600464:-5.712263)
1867,moveGoal,(2353.3584:1732.9253),(-4.860038:-5.7122707)
1868,moveGoal,(2348.4983:1727.2131),(-4.860133:-5.712189)
1869,moveGoal,(2343.6382:1721.501),(-4.8601027:-5.7122154)
1870,moveGoal,(2338.778:1715.7887),(-4.8600717:-5.712242)
1871,moveGoal,(2333.918:1710.0765),(-4.8601704:-5.7121577)
1872,moveGoal,(2329.0579:1704.3644),(-4.8601394:-5.7121844)
1873,moveGoal,(2324.1978:1698.6522),(-4.8601074:-5.712211)
1874,moveGoal,(2319.3376:1692.9401),(-4.86021:-5.712124)
1875,moveGoal,(2314.4775:1687.2278),(-4.8600173:-5.7122874)
1876,moveGoal,(2309.6174:1681.5156),(-4.8601456:-5.7121787)
1877,moveGoal,(2304.7573:1675.8035),(-4.860216:-5.712119)
1878,moveGoal,(2299.8972:1670.0913),(-4.8601003:-5.712218)
1879,moveGoal,(2295.037:1664.3792),(-4.860137:-5.712186)
1880,moveGoal,(2290.177:1658.6669),(-4.860077:-5.712237)
1881,moveGoal,(2285.317:1652.9547),(-4.8602014:-5.7121315)
1882,moveGoal,(2280.4568:1647.2426),(-4.8601403:-5.712183)
1883,moveGoal,(2275.5967:1641.5304),(-4.8601665:-5.712161)
1884,moveGoal,(2270.7366:1635.8182),(-4.8601804:-5.7121496)
1885,moveGoal,(2265.8765:1630.1061),(-4.860208:-5.712126)
1886,moveGoal,(2261.0164:1624.3938),(-4.860052:-5.7122583)
1887,moveGoal,(2256.1562:1618.6816),(-4.860144:-5.71218)
1888,moveGoal,(2251.296:1612.9696),(-4.8602524:-5.712088)
1889,moveGoal,(2246.4358:1607.2574),(-4.8601727:-5.7121563)
1890,moveGoal,(2241.5757:1601.5453),(-4.8601046:-5.712214)
1891,moveGoal,(2236.7156:1595.8331),(-4.8601184:-5.7122016)
1892,moveGoal,(2231.8555:1590.121),(-4.860218:-5.712117)
1893,moveGoal,(2226.9954:1584.4088),(-4.860118:-5.7122025)
1894,moveGoal,(2222.1353:1578.6967),(-4.8601327:-5.71219)
1895,moveGoal,(2217.2751:1572.9845),(-4.860148:-5.712177)
1896,moveGoal,(2212.415:1567.2723),(-4.860148:-5.712177)
1897,moveGoal,(2207.555:1561.5602),(-4.860148:-5.712177)
1898,moveGoal,(2202.6948:1555.8479),(-4.8600545:-5.712256)
1899,moveGoal,(2197.8345:1550.1359),(-4.860259:-5.7120824)
1900,moveGoal,(2192.9744:1544.4236),(-4.860035:-5.7122726)
1901,moveGoal,(2188.1143:1538.7113),(-4.86005:-5.7122602)
1902,moveGoal,(2183.2542:1532.9991),(-4.860197:-5.712135)
1903,moveGoal,(2178.394:1527.287),(-4.8601384:-5.712185)
1904,moveGoal,(2173.534:1521.5748),(-4.86019:-5.712141)
1905,moveGoal,(2168.6738:1515.8627),(-4.8601203:-5.7122)
1906,moveGoal,(2163.8137:1510.1505),(-4.860173:-5.712156)
1907,moveGoal,(2158.9536:1504.4384),(-4.8602085:-5.7121253)
1908,moveGoal,(2154.0935:1498.7262),(-4.8601446:-5.7121797)
1909,moveGoal,(2149.2334:1493.014),(-4.8601246:-5.7121964)
1910,moveGoal,(2144.3733:1487.3019),(-4.8601613:-5.712165)
1911,moveGoal,(2139.5132:1481.5897),(-4.8601413:-5.7121825)
1912,moveGoal,(2134.653:1475.8776),(-4.8601804:-5.71215)
1913,moveGoal,(2129.793:1470.1653),(-4.8600874:-5.7122283)
1914,moveGoal,(2124.9329:1464.453),(-4.8600645:-5.712248)
1915,moveGoal,(2120.0728:1458.7408),(-4.8601785:-5.7121506)
1916,moveGoal,(2115.2124:1453.0288),(-4.860286:-5.712059)
1917,moveGoal,(2110.3523:1447.3167),(-4.8601217:-5.712199)
1918,moveGoal,(2105.4922:1441.6045),(-4.860153:-5.712172)
1919,moveGoal,(2100.632:1435.8923),(-4.8601985:-5.712134)
1920,moveGoal,(2095.7717:1430.1803),(-4.8603044:-5.7120433)
1921,moveGoal,(2090.9114:1424.4684),(-4.860386:-5.711974)
1922,moveGoal,(2086.0505:1418.7567),(-4.86079:-5.711631)
1923,moveGoal,(2081.1895:1413.0454),(-4.86119:-5.7112904)
1924,moveGoal,(2076.328:1407.3345),(-4.8615446:-5.7109885)
1925,moveGoal,(2071.466:1401.6238),(-4.861892:-5.7106924)
1926,moveGoal,(2066.604:1395.9132),(-4.862071:-5.7105403)
1927,moveGoal,(2061.742:1390.2026),(-4.8620744:-5.7105374)
1928,moveGoal,(2056.88:1384.4921),(-4.8619666:-5.7106285)
1929,moveGoal,(2052.0178:1378.7815),(-4.862042:-5.710565)
1930,moveGoal,(2047.155:1373.0715),(-4.862789:-5.709929)
1931,moveGoal,(2042.2903:1367.3633),(-4.8647747:-5.708237)
1932,moveGoal,(2037.422:1361.6581),(-4.8682995:-5.705231)
1933,moveGoal,(2032.5485:1355.9573),(-4.873543:-5.7007527)
1934,moveGoal,(2027.6682:1350.2622),(-4.8802495:-5.6950126)
1935,moveGoal,(2022.78:1344.574),(-4.8881707:-5.688215)
1936,moveGoal,(2017.883:1338.8933),(-4.8970127:-5.680605)
1937,moveGoal,(2012.9762:1333.2212),(-4.9068885:-5.6720757)
1938,moveGoal,(2008.058:1327.559),(-4.9182415:-5.6622343)
1939,moveGoal,(2003.1267:1321.9081),(-4.9312468:-5.650912)
1940,moveGoal,(1998.1807:1316.2701),(-4.9460435:-5.6379657)
1941,moveGoal,(1993.2188:1310.6461),(-4.9619536:-5.6239686)
1942,moveGoal,(1988.2424:1305.0349),(-4.9763417:-5.6112413)
