step,tag,position,velocity
1584,moveGoal,(2708.6736:2150.556),(-4.860729:-5.7116823)
1585,moveGoal,(2703.8127:2144.8442),(-4.860875:-5.711558)
1586,moveGoal,(2698.9507:2139.1338),(-4.8621354:-5.7104855)
1587,moveGoal,(2694.0884:2133.4236),(-4.862386:-5.7102714)
1588,moveGoal,(2689.2256:2127.7136),(-4.8628626:-5.709866)
1589,moveGoal,(2684.3567:2122.009),(-4.868943:-5.704682)
1590,moveGoal,(2679.494:2116.299),(-4.862701:-5.7100034)
1591,moveGoal,(2674.6318:2110.5886),(-4.8621135:-5.7105036)
1592,moveGoal,(2669.7651:2104.882),(-4.866702:-5.706594)
1593,moveGoal,(2664.8977:2099.176),(-4.867344:-5.706046)
1594,moveGoal,(2660.031:2093.4695),(-4.866702:-5.7065935)
1595,moveGoal,(2655.163:2087.764),(-4.8680415:-5.7054515)
1596,moveGoal,(2650.294:2082.0593),(-4.8690643:-5.7045784)
1597,moveGoal,(2645.4229:2076.3564),(-4.871027:-5.7029023)
1598,moveGoal,(2640.5503:2070.6548),(-4.872575:-5.70158)
1599,moveGoal,(2635.6765:2064.9543),(-4.873879:-5.700465)
1600,moveGoal,(2630.8015:2059.255),(-4.875096:-5.6994243)
1601,moveGoal,(2625.9238:2053.5579),(-4.877786:-5.6971226)
1602,moveGoal,(2621.0112:2047.8906),(-4.912529:-5.6671915)
1603,moveGoal,(2616.1433:2042.185),(-4.8679028:-5.7055697)
1604,moveGoal,(2611.2578:2036.4946),(-4.8855524:-5.6904635)
1605,moveGoal,(2606.372:2030.8043),(-4.885665:-5.6903667)
1606,moveGoal,(2601.4836:2025.1163),(-4.8884296:-5.6879916)
1607,moveGoal,(2596.5457:2019.4712),(-4.937872:-5.645124)
1608,moveGoal,(2591.6567:2013.7836),(-4.888869:-5.6876154)
1609,moveGoal,(2586.581:2008.262),(-5.075659:-5.5215654)
1610,moveGoal,(2581.6663:2002.5968),(-4.9148283:-5.6651974)
1611,moveGoal,(2576.5742:1997.0903),(-5.091976:-5.506521)
1612,moveGoal,(2571.5654:1991.5079),(-5.0087276:-5.582352)
1613,moveGoal,(2566.513:1985.9651),(-5.052397:-5.5428596)
1614,moveGoal,(2560.7227:1981.1982),(-5.790256:-4.766859)
1615,moveGoal,(2554.9949:1976.3566),(-5.72784:-4.8416786)
1616,moveGoal,(2549.5164:1971.2344),(-5.4784503:-5.1221657)
1617,moveGoal,(2543.1575:1967.2578),(-6.358985:-3.9765952)
1618,moveGoal,(2537.3923:1962.4607),(-5.7652435:-4.79708)
1619,moveGoal,(2531.9282:1957.3232),(-5.4641185:-5.1374516)
1620,moveGoal,(2526.921:1951.7396),(-5.007287:-5.5836434)
1621,moveGoal,(2521.81:1946.2505),(-5.110756:-5.489096)
1622,moveGoal,(2516.6318:1940.825),(-5.178166:-5.4255505)
1623,moveGoal,(2511.4314:1935.4208),(-5.200517:-5.4041305)
1624,moveGoal,(2506.272:1929.9774),(-5.1595035:-5.4433002)
1625,moveGoal,(2501.1096:1924.5367),(-5.162258:-5.440689)
1626,moveGoal,(2494.7056:1920.6332),(-6.404067:-3.9035788)
1627,moveGoal,(2489.1191:1915.629),(-5.586491:-5.00411)
1628,moveGoal,(2483.6936:1910.4508),(-5.425552:-5.1781645)
1629,moveGoal,(2478.335:1905.2034),(-5.35853:-5.247491)
1630,moveGoal,(2473.0222:1899.9095),(-5.3127403:-5.293845)
1631,moveGoal,(2467.742:1894.5834),(-5.280277:-5.326226)
1632,moveGoal,(2462.7634:1888.9741),(-4.9786005:-5.6092367)
1633,moveGoal,(2457.7583:1883.3885),(-5.005085:-5.585617)
1634,moveGoal,(2452.848:1877.7195),(-4.9103775:-5.669056)
1635,moveGoal,(2447.9878:1872.0072),(-4.8599854:-5.7123156)
1636,moveGoal,(2443.2957:1866.1562),(-4.6921606:-5.8509517)
1637,moveGoal,(2438.3718:1860.4988),(-4.9237213:-5.65747)
1638,moveGoal,(2433.5168:1854.7821),(-4.854908:-5.7166314)
1639,moveGoal,(2428.309:1849.3849),(-5.207655:-5.397252)
1640,moveGoal,(2423.1038:1843.9854),(-5.205333:-5.399492)
1641,moveGoal,(2418.164:1838.3417),(-4.9395847:-5.6436253)
1642,moveGoal,(2412.919:1832.9808),(-5.2450805:-5.360889)
1643,moveGoal,(2407.6833:1827.6107),(-5.2355905:-5.370158)
1644,moveGoal,(2402.455:1822.2335),(-5.2283177:-5.3772388)
1645,moveGoal,(2397.5159:1816.5895),(-4.939175:-5.6439834)
1646,moveGoal,(2392.249:1811.25),(-5.266926:-5.339428)
1647,moveGoal,(2387.299:1805.6155),(-4.949938:-5.6345468)
1648,moveGoal,(2382.0027:1800.3053),(-5.296441:-5.3101525)
1649,moveGoal,(2377.0464:1794.6764),(-4.956307:-5.6289454)
1650,moveGoal,(2371.7268:1789.3893),(-5.3194637:-5.2870884)
1651,moveGoal,(2366.4336:1784.0759),(-5.293168:-5.3134146)
1652,moveGoal,(2361.1587:1778.7443),(-5.274814:-5.331636)
1653,moveGoal,(2355.8972:1773.3995),(-5.261516:-5.344759)
1654,moveGoal,(2351.9556:1767.0189),(-3.9417095:-6.3806686)
1655,moveGoal,(2346.8872:1761.4906),(-5.068271:-5.5283475)
1656,moveGoal,(2341.354:1756.4275),(-5.533118:-5.0630627)
1657,moveGoal,(2337.7961:1749.8251),(-3.5577824:-6.602438)
1658,moveGoal,(2331.9573:1745.118),(-5.8389845:-4.7070446)
1659,moveGoal,(2326.8362:1739.6385),(-5.1209865:-5.4795527)
1660,moveGoal,(2321.676:1734.1959),(-5.1602263:-5.4426155)
1661,moveGoal,(2315.984:1729.3123),(-5.6921253:-4.8836164)
1662,moveGoal,(2310.4297:1724.2725),(-5.55431:-5.0398064)
1663,moveGoal,(2305.4187:1718.692),(-5.010893:-5.5804076)
1664,moveGoal,(2299.8774:1713.638),(-5.5413713:-5.054029)
1665,moveGoal,(2294.8794:1708.046),(-4.9979916:-5.5919657)
1666,moveGoal,(2289.8435:1702.4883),(-5.0359893:-5.5577707)
1667,moveGoal,(2284.776:1696.9592),(-5.067566:-5.5289946)
1668,moveGoal,(2278.0488:1693.6432),(-6.727095:-3.3160512)
1669,moveGoal,(2273.1936:1687.9269),(-4.855285:-5.7163105)
1670,moveGoal,(2268.2793:1682.2612),(-4.914344:-5.665618)
1671,moveGoal,(2263.2893:1676.6621),(-4.9900246:-5.5990767)
1672,moveGoal,(2258.259:1671.0991),(-5.0302544:-5.5629625)
1673,moveGoal,(2253.159:1665.6001),(-5.100048:-5.4990463)
1674,moveGoal,(2247.9998:1660.1564),(-5.1591:-5.4436836)
1675,moveGoal,(2242.7935:1654.7579),(-5.2063756:-5.398486)
1676,moveGoal,(2237.5515:1649.394),(-5.241992:-5.3639092)
1677,moveGoal,(2232.2834:1644.0557),(-5.2680364:-5.3383327)
1678,moveGoal,(2226.9973:1638.7354),(-5.2861934:-5.3203535)
1679,moveGoal,(2221.7922:1633.3356),(-5.2050653:-5.3997498)
1680,moveGoal,(2216.543:1627.9788),(-5.2492466:-5.3568096)
1681,moveGoal,(2211.327:1622.5897),(-5.2161827:-5.3890114)
1682,moveGoal,(2206.124:1617.1879),(-5.20285:-5.4018846)
1683,moveGoal,(2200.8652:1611.8405),(-5.258768:-5.347463)
1684,moveGoal,(2195.5688:1606.5303),(-5.296352:-5.3102407)
1685,moveGoal,(2190.2356:1601.2571),(-5.3331976:-5.273235)
1686,moveGoal,(2184.8745:1596.0122),(-5.361151:-5.244813)
1687,moveGoal,(2179.4915:1590.7898),(-5.382975:-5.222412)
1688,moveGoal,(2174.0996:1585.5765),(-5.391784:-5.2133164)
1689,moveGoal,(2168.7415:1580.3285),(-5.3580422:-5.247988)
1690,moveGoal,(2163.3687:1575.0956),(-5.3727856:-5.2328935)
1691,moveGoal,(2155.9304:1574.1355),(-7.4382915:-0.96011525)
1692,moveGoal,(2151.2927:1568.2413),(-4.6377716:-5.894156)
1693,moveGoal,(2146.5054:1562.468),(-4.7874107:-5.773275)
1694,moveGoal,(2141.367:1557.0048),(-5.138374:-5.4632516)
1695,moveGoal,(2136.5715:1551.238),(-4.795315:-5.766711)
1696,moveGoal,(2131.4983:1545.7142),(-5.073184:-5.5238395)
1697,moveGoal,(2126.718:1539.935),(-4.7802596:-5.7791967)
1698,moveGoal,(2121.6719:1534.3864),(-5.046036:-5.5486507)
1699,moveGoal,(2116.3154:1529.1367),(-5.3564553:-5.2496085)
1700,moveGoal,(2110.947:1523.8994),(-5.368524:-5.2372656)
1701,moveGoal,(2105.6885:1518.5516),(-5.258455:-5.3477707)
1702,moveGoal,(2098.9304:1521.8041),(-6.7580657:3.252468)
1703,moveGoal,(2094.1055:1516.0623),(-4.8250637:-5.7418427)
1704,moveGoal,(2089.8582:1509.8807),(-4.247217:-6.1815166)
1705,moveGoal,(2085.2104:1503.9944),(-4.647737:-5.886301)
1706,moveGoal,(2079.407:1499.2437),(-5.8035316:-4.750686)
1707,moveGoal,(2074.534:1493.5425),(-4.87306:-5.701165)
1708,moveGoal,(2070.0894:1487.5013),(-4.444597:-6.0411553)
1709,moveGoal,(2064.6384:1482.35),(-5.450987:-5.151383)
1710,moveGoal,(2060.3828:1476.1742),(-4.2555966:-6.1757507)
1711,moveGoal,(2053.3481:1473.5736),(-7.0347095:-2.6005504)
1712,moveGoal,(2047.4952:1468.8839),(-5.852896:-4.6897354)
1713,moveGoal,(2042.3298:1463.4462),(-5.1653996:-5.4377065)
1714,moveGoal,(2036.9546:1458.2158),(-5.375284:-5.230327)
1715,moveGoal,(2030.8662:1453.836),(-6.088322:-4.379764)
1716,moveGoal,(2025.5465:1448.5492),(-5.3196597:-5.286892)
1717,moveGoal,(2021.1084:1442.5033),(-4.43807:-6.0459523)
1718,moveGoal,(2017.4596:1435.9507),(-3.6488094:-6.5525713)
1719,moveGoal,(2014.0494:1429.2708),(-3.4101624:-6.6798797)
1720,moveGoal,(2009.8529:1423.0547),(-4.19655:-6.216026)
1721,moveGoal,(2002.7942:1420.5201),(-7.058774:-2.534505)
1722,moveGoal,(1998.678:1414.2506),(-4.116184:-6.269532)
1723,moveGoal,(1992.0592:1410.7233),(-6.6187377:-3.5273662)
1724,moveGoal,(1986.1436:1406.1129),(-5.9156485:-4.610326)
1725,moveGoal,(1981.9749:1399.8782),(-4.168683:-6.2347484)
1726,moveGoal,(1976.4686:1394.7859),(-5.5062594:-5.0922594)
1727,moveGoal,(1970.267:1390.5682),(-6.2016897:-4.2177067)
1728,moveGoal,(1967.435:1383.6234),(-2.8318548:-6.9448256)
1729,moveGoal,(1962.7163:1377.794),(-4.7187696:-5.8295126)
1730,moveGoal,(1957.1809:1372.7333),(-5.5353427:-5.060631)
1731,moveGoal,(1950.1959:1370.0018),(-6.9849353:-2.7314248)
1732,moveGoal,(1946.2709:1363.611),(-3.9250855:-6.390908)
1733,moveGoal,(1939.6598:1360.0692),(-6.61107:-3.541716)
1734,moveGoal,(1935.6675:1353.7201),(-3.9923093:-6.349131)
1735,moveGoal,(1932.6063:1346.8733),(-3.061126:-6.846861)
1736,moveGoal,(1925.5105:1344.4443),(-7.0957932:-2.4289331)
1737,moveGoal,(1920.2504:1339.0983),(-5.260169:-5.346085)
1738,moveGoal,(1916.0981:1332.8525),(-4.1522117:-6.2457304)
1739,moveGoal,(1909.1383:1330.0579),(-6.959875:-2.7946634)
1740,moveGoal,(1908.586:1322.5782),(-0.55221504:-7.479643)
1741,moveGoal,(1908.0339:1315.0986),(-0.55216104:-7.4796476)
1742,moveGoal,(1907.4817:1307.619),(-0.5521995:-7.4796443)
1743,moveGoal,(1906.9294:1300.1394),(-0.55219394:-7.479645)
