step,tag,position,velocity
1584,moveGoal,(2581.6863:2001.3861),(-4.863528:-5.709299)
1585,moveGoal,(2576.8218:1995.6776),(-4.8645153:-5.708458)
1586,moveGoal,(2571.9583:1989.9683),(-4.8634167:-5.709394)
1587,moveGoal,(2567.0935:1984.2599),(-4.864643:-5.708349)
1588,moveGoal,(2562.0737:1978.6874),(-5.019724:-5.5724664)
1589,moveGoal,(2557.1848:1972.9998),(-4.888926:-5.6875663)
1590,moveGoal,(2552.215:1967.3827),(-4.9697027:-5.6171217)
1591,moveGoal,(2547.0337:1961.9602),(-5.1814375:-5.422426)
1592,moveGoal,(2546.2676:1954.4994),(-0.76599765:-7.4607806)
1593,moveGoal,(2539.1895:1956.9792),(-7.0781517:2.479874)
1594,moveGoal,(2533.9536:1951.6094),(-5.235918:-5.369838)
1595,moveGoal,(2528.407:1946.5613),(-5.546721:-5.0481567)
1596,moveGoal,(2522.0823:1942.5305),(-6.324775:-4.030784)
1597,moveGoal,(2517.0764:1936.9456),(-5.0058355:-5.584945)
1598,moveGoal,(2511.749:1931.6666),(-5.327507:-5.2789836)
1599,moveGoal,(2506.5513:1926.2598),(-5.197707:-5.4068327)
1600,moveGoal,(2499.951:1922.6979),(-6.600223:-3.56189)
1601,moveGoal,(2494.7686:1917.2762),(-5.1823144:-5.421588)
1602,moveGoal,(2489.6348:1911.8087),(-5.13377:-5.467578)
1603,moveGoal,(2484.5376:1906.307),(-5.0971737:-5.5017114)
1604,moveGoal,(2479.25:1900.988),(-5.287535:-5.3190203)
1605,moveGoal,(2474.105:1895.531),(-5.144988:-5.4570236)
1606,moveGoal,(2468.9136:1890.1182),(-5.191451:-5.4128404)
1607,moveGoal,(2464.0593:1884.401),(-4.854288:-5.7171574)
1608,moveGoal,(2459.2039:1878.6849),(-4.855524:-5.7161074)
1609,moveGoal,(2454.2673:1873.0386),(-4.93651:-5.646314)
1610,moveGoal,(2449.233:1867.4792),(-5.034305:-5.5592966)
1611,moveGoal,(2444.111:1862.0005),(-5.1218023:-5.4787908)
1612,moveGoal,(2438.8364:1856.6687),(-5.2746353:-5.331813)
1613,moveGoal,(2433.5454:1851.3531),(-5.2910485:-5.3155255)
1614,moveGoal,(2428.0046:1846.2983),(-5.5406923:-5.0547733)
1615,moveGoal,(2422.833:1840.8666),(-5.1716676:-5.4317446)
1616,moveGoal,(2417.4875:1835.6057),(-5.34543:-5.260835)
1617,moveGoal,(2412.3074:1830.1821),(-5.1802316:-5.4235787)
1618,moveGoal,(2407.0994:1824.7852),(-5.2079988:-5.39692)
1619,moveGoal,(2401.8782:1819.4009),(-5.2210727:-5.3842735)
1620,moveGoal,(2396.6665:1814.0076),(-5.211765:-5.393284)
1621,moveGoal,(2390.985:1809.1116),(-5.6814528:-4.8960285)
1622,moveGoal,(2385.6777:1803.8124),(-5.307458:-5.2991405)
1623,moveGoal,(2380.4983:1798.3881),(-5.1794224:-5.4243507)
1624,moveGoal,(2375.1301:1793.1505),(-5.3682556:-5.2375407)
1625,moveGoal,(2369.8447:1787.8293),(-5.2854342:-5.321108)
1626,moveGoal,(2364.5:1782.5677),(-5.3447304:-5.2615457)
1627,moveGoal,(2359.9707:1776.5897),(-4.5292177:-5.977975)
1628,moveGoal,(2354.256:1771.7325),(-5.714696:-4.857186)
1629,moveGoal,(2348.8223:1766.5631),(-5.433833:-5.1694736)
1630,moveGoal,(2343.4734:1761.3059),(-5.3489623:-5.2572427)
1631,moveGoal,(2338.1223:1756.0508),(-5.35106:-5.255109)
1632,moveGoal,(2333.1758:1750.4133),(-4.9466014:-5.6374764)
1633,moveGoal,(2327.944:1745.0393),(-5.2316065:-5.3740387)
1634,moveGoal,(2322.6943:1739.6831),(-5.249821:-5.356247)
1635,moveGoal,(2317.4204:1734.3505),(-5.273853:-5.332587)
1636,moveGoal,(2312.1372:1729.0272),(-5.2832403:-5.3232856)
1637,moveGoal,(2306.6567:1723.9072),(-5.4805107:-5.1199617)
1638,moveGoal,(2301.281:1718.6774),(-5.3756905:-5.2299094)
1639,moveGoal,(2296.1042:1713.2505),(-5.176786:-5.426868)
1640,moveGoal,(2290.722:1708.0275),(-5.3824196:-5.222984)
1641,moveGoal,(2285.9097:1702.2749),(-4.812277:-5.7525644)
1642,moveGoal,(2280.6902:1696.889),(-5.2194395:-5.3858576)
1643,moveGoal,(2275.3518:1691.6211),(-5.338364:-5.2680054)
1644,moveGoal,(2270.1145:1686.2526),(-5.2372084:-5.3685794)
1645,moveGoal,(2264.8577:1680.9032),(-5.2568235:-5.349375)
1646,moveGoal,(2259.426:1675.7314),(-5.431721:-5.171693)
1647,moveGoal,(2254.0283:1670.5242),(-5.397651:-5.2072415)
1648,moveGoal,(2248.6487:1665.2983),(-5.3796716:-5.225814)
1649,moveGoal,(2243.286:1660.0552),(-5.3627496:-5.2431784)
1650,moveGoal,(2237.655:1655.1012),(-5.630976:-4.953999)
1651,moveGoal,(2232.4053:1649.7449),(-5.2497287:-5.3563375)
1652,moveGoal,(2227.119:1644.4248),(-5.2864585:-5.3200903)
1653,moveGoal,(2221.5398:1639.4124),(-5.5790195:-5.0124393)
1654,moveGoal,(2216.3606:1633.9878),(-5.17917:-5.4245925)
1655,moveGoal,(2211.0918:1628.6503),(-5.2688055:-5.3375735)
1656,moveGoal,(2205.5217:1623.6279),(-5.570101:-5.0223484)
1657,moveGoal,(2200.3494:1618.1968),(-5.1723485:-5.431097)
1658,moveGoal,(2195.1128:1612.8275),(-5.2365694:-5.3692036)
1659,moveGoal,(2189.6577:1607.6805),(-5.455175:-5.1469474)
1660,moveGoal,(2184.3616:1602.3701),(-5.296176:-5.3104167)
1661,moveGoal,(2179.0183:1597.1069),(-5.3431606:-5.2631397)
1662,moveGoal,(2173.6367:1591.883),(-5.3816123:-5.223816)
1663,moveGoal,(2168.3857:1586.528),(-5.251034:-5.355058)
1664,moveGoal,(2161.998:1582.5978),(-6.3877997:-3.9301422)
1665,moveGoal,(2156.684:1577.305),(-5.3138885:-5.2926917)
1666,moveGoal,(2151.487:1571.8977),(-5.1971307:-5.407387)
1667,moveGoal,(2146.2842:1566.496),(-5.2029953:-5.4017444)
1668,moveGoal,(2140.9631:1561.2103),(-5.320932:-5.285611)
1669,moveGoal,(2135.664:1555.903),(-5.299192:-5.307407)
1670,moveGoal,(2130.3687:1550.5918),(-5.2954583:-5.3111324)
1671,moveGoal,(2125.0723:1545.2817),(-5.2964907:-5.310103)
1672,moveGoal,(2119.7751:1539.9724),(-5.297235:-5.30936)
1673,moveGoal,(2114.5989:1534.545),(-5.176264:-5.4273653)
1674,moveGoal,(2109.8733:1528.7211),(-4.725543:-5.8240232)
1675,moveGoal,(2105.2085:1522.8483),(-4.6647863:-5.8727994)
1676,moveGoal,(2099.8757:1517.5747),(-5.3328648:-5.273571)
1677,moveGoal,(2094.016:1512.8932),(-5.8595:-4.681481)
1678,moveGoal,(2088.9175:1507.3928),(-5.0986056:-5.500384)
1679,moveGoal,(2083.682:1502.0226),(-5.2355638:-5.3701835)
1680,moveGoal,(2078.3425:1496.7556),(-5.3394046:-5.2669497)
1681,moveGoal,(2073.0022:1491.4897),(-5.340414:-5.265926)
1682,moveGoal,(2067.6663:1486.2194),(-5.3360305:-5.2703686)
1683,moveGoal,(2062.7202:1480.5814),(-4.9460692:-5.6379423)
1684,moveGoal,(2058.134:1474.647),(-4.586113:-5.934439)
1685,moveGoal,(2053.8103:1468.5188),(-4.323822:-6.1281786)
1686,moveGoal,(2048.386:1463.3392),(-5.4241962:-5.179585)
1687,moveGoal,(2042.9165:1458.2075),(-5.4694667:-5.1317577)
1688,moveGoal,(2037.349:1453.1823),(-5.5674796:-5.025254)
1689,moveGoal,(2031.5813:1448.3881),(-5.7676435:-4.7941933)
1690,moveGoal,(2025.6602:1443.7848),(-5.9211354:-4.6032767)
1691,moveGoal,(2019.7297:1439.1935),(-5.9304256:-4.591302)
1692,moveGoal,(2015.0928:1433.2987),(-4.6369896:-5.8947716)
1693,moveGoal,(2009.8184:1427.9667),(-5.274371:-5.3320737)
1694,moveGoal,(2003.7012:1423.6273),(-6.1171947:-4.3393464)
1695,moveGoal,(2000.3212:1416.9321),(-3.3799803:-6.695202)
1696,moveGoal,(1996.1063:1410.7285),(-4.214894:-6.203602)
1697,moveGoal,(1991.9436:1404.4897),(-4.1627407:-6.2387176)
1698,moveGoal,(1986.1414:1399.7375),(-5.802276:-4.75222)
1699,moveGoal,(1982.019:1393.472),(-4.122355:-6.265476)
1700,moveGoal,(1977.4652:1387.5128),(-4.5538917:-5.9592004)
1701,moveGoal,(1974.5039:1380.6222),(-2.961316:-6.890618)
1702,moveGoal,(1971.463:1373.7664),(-3.040954:-6.8558445)
1703,moveGoal,(1968.4979:1366.8773),(-2.9650652:-6.8890047)
1704,moveGoal,(1965.5884:1359.9647),(-2.9095547:-6.912633)
1705,moveGoal,(1962.505:1353.1278),(-3.0833497:-6.8368826)
1706,moveGoal,(1959.2012:1346.3947),(-3.3038418:-6.7330995)
1707,moveGoal,(1955.1647:1340.0735),(-4.0365133:-6.3211203)
1708,moveGoal,(1950.2108:1334.4424),(-4.953917:-5.631048)
1709,moveGoal,(1944.8331:1329.2145),(-5.3776956:-5.2278476)
1710,moveGoal,(1937.686:1326.941),(-7.1471257:-2.273454)
1711,moveGoal,(1930.6858:1324.249),(-7.0002136:-2.6920273)
1712,moveGoal,(1926.8071:1317.8298),(-3.8787076:-6.419161)
1713,moveGoal,(1922.0535:1312.0287),(-4.753622:-5.8011274)
1714,moveGoal,(1917.1814:1306.3267),(-4.872016:-5.702058)
1715,moveGoal,(1912.1885:1300.7302),(-4.9929338:-5.596482)
