step,tag,position,velocity
1579,moveGoal,(2297.309:1597.2695),(-5.321775:-5.2847624)
1580,moveGoal,(2291.989:1591.983),(-5.3200827:-5.286466)
1581,moveGoal,(2287.1426:1586.2592),(-4.8463697:-5.7238717)
1582,moveGoal,(2281.7231:1581.0746),(-5.419451:-5.1845493)
1583,moveGoal,(2276.3303:1575.8622),(-5.3927126:-5.2123556)
1584,moveGoal,(2271.3357:1570.2671),(-4.9945397:-5.595049)
1585,moveGoal,(2266.2732:1564.7334),(-5.062442:-5.5336866)
1586,moveGoal,(2260.8213:1559.583),(-5.451942:-5.150372)
1587,moveGoal,(2255.402:1554.3983),(-5.4192634:-5.1847453)
1588,moveGoal,(2250.007:1549.1884),(-5.3950453:-5.2099414)
1589,moveGoal,(2245.1248:1543.4951),(-4.88225:-5.693298)
1590,moveGoal,(2239.1233:1538.997),(-6.001353:-4.4981956)
1591,moveGoal,(2234.241:1533.3037),(-4.8822694:-5.693281)
1592,moveGoal,(2228.7908:1528.1515),(-5.4502225:-5.1521916)
1593,moveGoal,(2223.3801:1522.9579),(-5.410756:-5.1936226)
1594,moveGoal,(2217.999:1517.7335),(-5.3811083:-5.2243347)
1595,moveGoal,(2213.006:1512.1371),(-4.9930267:-5.5963993)
1596,moveGoal,(2207.594:1506.9448),(-5.412107:-5.192216)
1597,moveGoal,(2202.2095:1501.724),(-5.3844852:-5.2208548)
1598,moveGoal,(2196.844:1496.4836),(-5.365451:-5.2404137)
1599,moveGoal,(2191.4917:1491.2297),(-5.3522215:-5.253925)
1600,moveGoal,(2186.1487:1485.9666),(-5.343065:-5.263236)
1601,moveGoal,(2180.8123:1480.6967),(-5.336456:-5.269937)
1602,moveGoal,(2175.481:1475.4216),(-5.3314137:-5.2750382)
1603,moveGoal,(2170.8518:1469.5208),(-4.629269:-5.900836)
1604,moveGoal,(2165.382:1464.3892),(-5.469617:-5.1315975)
1605,moveGoal,(2159.96:1459.2074),(-5.422102:-5.1817765)
1606,moveGoal,(2155.2683:1453.356),(-4.691539:-5.85145)
1607,moveGoal,(2150.269:1447.7653),(-4.9993896:-5.5907164)
1608,moveGoal,(2144.6704:1442.7749),(-5.5987525:-4.9903884)
1609,moveGoal,(2139.8547:1437.0251),(-4.815647:-5.749743)
1610,moveGoal,(2134.2178:1432.078),(-5.6369934:-4.9471517)
1611,moveGoal,(2129.4226:1426.3112),(-4.795128:-5.7668667)
1612,moveGoal,(2123.6423:1421.5321),(-5.7801757:-4.779077)
1613,moveGoal,(2117.8826:1416.7284),(-5.7597456:-4.8036785)
1614,moveGoal,(2113.0408:1411.0007),(-4.8418255:-5.7277155)
1615,moveGoal,(2106.6233:1407.1191),(-6.4174104:-3.881604)
1616,moveGoal,(2100.506:1402.7797),(-6.117086:-4.3395)
1617,moveGoal,(2096.146:1396.6774),(-4.3602123:-6.1023397)
1618,moveGoal,(2089.609:1393.001),(-6.5371037:-3.676449)
1619,moveGoal,(2085.3618:1386.8195),(-4.2471914:-6.1815343)
1620,moveGoal,(2079.7773:1381.8132),(-5.5845613:-5.0062637)
1621,moveGoal,(2074.8723:1376.1396),(-4.905101:-5.673622)
1622,moveGoal,(2069.0361:1371.4291),(-5.8361535:-4.710554)
1623,moveGoal,(2064.8984:1365.1737),(-4.1376243:-6.255403)
1624,moveGoal,(2059.0923:1360.4261),(-5.806086:-4.747564)
1625,moveGoal,(2053.7603:1355.1516),(-5.3319273:-5.2745194)
1626,moveGoal,(2048.145:1350.1797),(-5.615115:-4.97197)
1627,moveGoal,(2042.5736:1345.1588),(-5.5713944:-5.020913)
1628,moveGoal,(2035.928:1341.6824),(-6.6456456:-3.4764059)
1629,moveGoal,(2033.1964:1334.6975),(-2.7315896:-6.984871)
1630,moveGoal,(2026.1553:1332.1145),(-7.0411506:-2.5830612)
1631,moveGoal,(2020.1882:1327.5709),(-5.9670653:-4.543581)
1632,moveGoal,(2014.5541:1322.6205),(-5.634106:-4.950439)
1633,moveGoal,(2009.0536:1317.522),(-5.5004783:-5.098504)
1634,moveGoal,(2006.1399:1310.6111),(-2.9137247:-6.9108763)
1635,moveGoal,(1999.6464:1306.8582),(-6.4935255:-3.752882)
